,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2021-01-20,49508.7890625,49874.421875,49373.6796875,49792.12109375,12200.0,0.0,0.0,49152.809375000004,46271.355546875,941.0025645774367,984.4919732264416,46558.941807022435,48403.390429687504,50247.839052352574,0.007972584450277598,0.11644028400688854,621.8753427909325
2021-01-21,50096.5703125,50184.01171875,49398.859375,49624.76171875,19300.0,0.0,0.0,49305.953515625006,46411.9021875,924.0322571941433,972.400030019982,46879.71993840359,48562.41953125,50245.11912409641,-0.0033611617927441495,0.11730353448841126,633.5379857165801
2021-01-22,49594.94921875,49676.87890625,48832.078125,48878.5390625,18400.0,0.0,0.0,49315.55625,46523.92,844.3272909018415,946.7854821963539,47137.71369222745,48657.66953125,50177.62537027255,-0.015037304571440369,0.13006603837144695,648.6281853975387
2021-01-25,49253.6796875,49263.1484375,48274.921875,48347.58984375,15500.0,0.0,0.0,49223.383203125006,46618.998359375,732.3393877256167,903.8962633022064,47300.38702830554,48707.3615234375,50114.33601856947,-0.01086262455739695,0.13561516850935995,672.8852123334287
2021-01-27,48385.28125,48387.25,47269.6015625,47409.9296875,19600.0,0.0,0.0,49012.665234375,46700.053125,565.725569022652,836.2621244462955,47256.253311411114,48697.2041015625,50138.154891713886,-0.01939414476047996,0.15257971420696634,704.654014131041
2021-01-28,46834.5703125,47172.01953125,46518.48046875,46874.359375,25000.0,0.0,0.0,48750.869140625,46768.6803125,388.19326797844406,746.6483531527252,47055.98297094526,48653.611132812504,50251.23929467975,-0.011296585251869828,0.15708028994117879,717.996528746681
2021-01-29,47423.46875,47423.66015625,46160.4609375,46285.76953125,14500.0,0.0,0.0,48421.030078125004,46815.341484375,200.09708373642206,637.3380992694646,46712.32651993081,48580.333203125,50448.3398863192,-0.01255675494231756,0.16237362118594872,756.9395780326323
2021-02-01,46617.94921875,48764.3984375,46433.6484375,48600.609375,22000.0,0.0,0.0,48377.623828125004,46903.75265625,223.56835496535496,554.5841504086427,46777.62841677537,48616.9146484375,50456.200880099634,0.05001191223983281,0.24466436961231572,879.9173871910157
2021-02-02,49193.26171875,50154.48046875,49193.26171875,49797.71875,28400.0,0.0,0.0,48500.96875,47027.707812500004,329.290701100741,509.5254605470624,46801.432215052955,48697.960546875,50594.48887869705,0.024631571299099653,0.25830126033885836,928.0569376595146
2021-02-03,50231.05859375,50526.390625,49515.87890625,50255.75,22400.0,0.0,0.0,48586.71484375,47155.1778125,443.0627191123058,496.23291226011105,46779.98553082126,48788.858984375,50797.732437928746,0.00919783599524826,0.25935385413800094,933.9465648802635
2021-02-04,50212.25,50687.51171875,49926.44921875,50614.2890625,33600.0,0.0,0.0,48668.931640625,47285.920625,554.4219423713876,507.87071828236634,46773.8472522191,48910.870507812506,51047.89376340591,0.007134289359923995,0.25842687946409315,921.5977031031018
2021-02-05,51031.390625,51073.26953125,50565.2890625,50731.62890625,32200.0,0.0,0.0,48779.618359375,47410.0928125,644.5413730884102,535.2048492435752,46800.77428781745,49042.785937500004,51284.79758718256,0.0023183145693324025,0.2579392490202426,892.0536149350231
2021-02-08,51146.671875,51523.37890625,51146.671875,51348.76953125,20600.0,0.0,0.0,49026.641406250004,47560.506171875,754.4322319174244,579.050325778345,46719.42124352067,49171.098828125,51622.776412729334,0.012164809967770918,0.2567669593220437,884.8890710110929
2021-02-09,51484.23046875,51835.859375,51193.9296875,51329.078125,21200.0,0.0,0.0,49324.790234375,47701.89296875,830.8697015939179,629.4142009414596,46647.73137463919,49274.086718750004,51900.44206286082,-0.00038348350758465877,0.2554964524226638,867.5348293317292
2021-02-10,51355.890625,51512.859375,50846.21875,51309.390625,16000.0,0.0,0.0,49714.736328125,47845.086406250004,880.1448154841273,679.5603238499932,46592.004537319786,49363.70078125,52135.39702518022,-0.00038355452151417335,0.2554157717150191,853.1852433080342
2021-02-11,51165.83984375,51592.44921875,51157.30859375,51531.51953125,12100.0,0.0,0.0,50180.45234375,47982.60796875,925.6454125748569,728.777341594966,46536.95868088331,49465.6607421875,52394.36280349169,0.0043292056979091775,0.2553889587219774,823.3249134288889
2021-02-12,51614.76953125,51804.578125,51260.62109375,51544.30078125,15100.0,0.0,0.0,50706.305468750004,48121.133203125,951.9653398959708,773.4149412551669,46497.69081472419,49563.667773437504,52629.64473215082,0.0002480278112553247,0.255476599775588,803.3700647018254
2021-02-15,51907.75,52235.96875,51886.4609375,52154.12890625,14700.0,0.0,0.0,51061.657421875,48271.5628125,1007.6868820533709,820.2693294148078,46465.56087280058,49719.640625,52973.72037719942,0.011831145553570677,0.2527742030622655,795.3913435624094
2021-02-16,52400.03125,52516.76171875,51863.609375,52104.171875,21100.0,0.0,0.0,51292.302734375,48412.055234375,1036.4146898077815,863.4984014934025,46530.042905025264,49896.6357421875,53263.228579349736,-0.0009578729871952962,0.24880160232341855,785.2314150043801
2021-02-17,51996.94140625,52078.1484375,51586.33984375,51703.828125,13600.0,0.0,0.0,51437.110546875,48537.592421875,1017.3164821443424,894.2620176235905,46564.54976016749,50011.9126953125,53459.275630457516,-0.007683525821318926,0.24650197557828377,766.1314590219243
2021-02-18,51903.9609375,51903.9609375,51186.6796875,51324.69140625,18200.0,0.0,0.0,51508.150781250006,48651.916015625,962.4204520385902,907.8937045065904,46596.287009402586,50088.5412109375,53580.79541247242,-0.00733285585418153,0.24789278761597686,762.6421583775011
2021-02-19,51238.01953125,51432.98828125,50624.328125,50889.76171875,15000.0,0.0,0.0,51523.9640625,48747.64125,875.8114917200146,901.4772619492753,46649.61906566962,50151.7912109375,53653.963356205386,-0.008474082855314258,0.24991453719632356,765.9291582255368
2021-02-22,50910.51171875,50986.03125,49617.37109375,49744.3203125,16300.0,0.0,0.0,51363.519140625,48823.330078125,711.9542119189282,863.5726519432059,46735.790423876315,50195.0802734375,53654.37012299869,-0.0225082878670263,0.2577074840571125,808.9813723701412
2021-02-23,49994.8515625,50327.30859375,49659.8515625,49751.41015625,14900.0,0.0,0.0,51205.752343750006,48896.378046875,575.6436790724838,805.9868573690615,46903.1731932898,50265.271289062504,53627.36938483521,0.00014252569349548772,0.25392061569293056,798.8724908615598
2021-02-24,49763.94140625,50881.171875,49648.78125,50781.69140625,45900.0,0.0,0.0,51152.982421875,48986.94265625,539.2646249824102,752.6424108917312,47333.41446339696,50433.859375,53534.30428660304,0.02070858387258334,0.24991479010272002,829.8380718714484
2021-02-25,51207.609375,51386.12109375,50991.76171875,51039.30859375,33500.0,0.0,0.0,51103.761328125,49082.465390625,523.9161557355328,706.8971598604915,48000.40353480201,50642.106835937506,53283.810137073,0.005073032826714563,0.24368816017784392,813.7374729877735
2021-02-26,50256.7109375,50400.30859375,48890.48046875,49099.98828125,23100.0,0.0,0.0,50859.330078125,49131.1359375,360.50534160064853,637.6187962085229,48890.86400962532,50782.817773437506,52674.77153724969,-0.037996602343031705,0.28100677094719595,909.1010909886468
2021-03-01,49747.7109375,50058.421875,49440.4609375,49849.83984375,18400.0,0.0,0.0,50628.901171875004,49190.3259375,284.20677108159,566.9363911831363,49176.27775661798,50845.279296875,52514.28083713202,0.015271929561464948,0.22570811125518814,912.6248411858863
2021-03-02,50258.08984375,50439.8203125,49807.12109375,50296.890625,17500.0,0.0,0.0,50448.173046875,49257.049921875005,254.54850243006513,504.45881343252205,49250.44042705537,50870.237890625,52490.03535419463,0.008967948195044206,0.21063944399507145,892.6301538690373
2021-03-03,50738.2109375,51539.890625,50512.83984375,51444.6484375,15800.0,0.0,0.0,50422.255078125,49374.863671875,314.44785398796375,466.45662154361037,49317.20662670244,50929.6828125,52542.158998297564,0.022819657403026605,0.2232032242770929,917.6565714498203
2021-03-04,50812.140625,51256.55078125,50539.921875,50846.078125,21800.0,0.0,0.0,50374.39375,49471.65140625,313.1134073554931,435.7879787059869,49334.70901031423,50941.272265625004,52547.835520935776,-0.011635229915648138,0.22657468436705058,916.732999381976
2021-03-05,50517.359375,50886.19140625,50160.5390625,50405.3203125,19200.0,0.0,0.0,50325.949609375006,49550.87421875,275.4848369204701,403.72735034888353,49303.64886028389,50924.956835937504,52546.26481159112,-0.008668472156622253,0.22864029473989866,903.0843811225492
2021-03-08,50654.01953125,50985.76953125,50318.26171875,50441.0703125,14200.0,0.0,0.0,50395.624609375,49620.22484375,245.4814190005709,372.078164079221,49257.44174255856,50879.571875,52501.70200744144,0.0007092505270942517,0.22397643126943043,886.2574833637957
2021-03-09,50714.16015625,51111.94140625,50396.1015625,51025.48046875,12200.0,0.0,0.0,50523.031640625006,49693.659453125,262.9603274160472,350.25459674658623,49253.73028314019,50864.391992187506,52475.05370123482,0.011585998326946179,0.2282578445791836,874.0847948199531
2021-03-10,51404.6796875,51430.4296875,51048.9296875,51279.51171875,9300.0,0.0,0.0,50572.813671875,49766.988125,292.79715922428295,338.76310924212555,49253.83548303939,50862.898046875,52471.960610710616,0.004978517549787176,0.22899230436440632,840.5751108149565
2021-03-12,51660.98046875,51821.83984375,50538.4296875,50792.078125,12200.0,0.0,0.0,50548.090625000004,49827.9053125,276.40488066098624,326.2914635258977,49246.30363157049,50825.9259765625,52405.54832155452,-0.009505425800920286,0.23083801725847208,872.2061854888882
2021-03-15,50773.46875,50834.78125,49799.0703125,50395.078125,17600.0,0.0,0.0,50677.599609375,49880.7803125,230.63189673315355,307.15955016734887,49214.144050638366,50768.46484375,52322.785636861634,-0.00781617950387814,0.23220600339603234,883.8850963468248
2021-03-16,50608.421875,50857.98046875,50289.44140625,50363.9609375,100.0,0.0,0.0,50729.01171875,49930.679921875,189.7144902191576,283.6705381777106,49253.27141083019,50678.956445312506,52104.641479794824,-0.0006174648131870297,0.22721594917696022,861.3603796434801
2021-03-17,50436.01953125,50561.12109375,49718.6484375,49801.62109375,100.0,0.0,0.0,50679.484765625006,49963.176328125,113.23340305130841,249.58311115243018,49249.57775971737,50563.828906250004,51878.080052782636,-0.011165520608036439,0.22968104359240823,860.0112565439458
2021-03-18,50161.25,50296.3515625,48962.359375,49216.51953125,12600.0,0.0,0.0,50456.671875,49978.751093750005,7.943655293762276,201.2552199806966,49109.607130034434,50439.4634765625,51769.31982309057,-0.01174864491656935,0.2314249459395114,893.8670373265211
2021-03-19,48881.19140625,50003.578125,48586.9296875,49858.23828125,17500.0,0.0,0.0,50357.887890625,50012.434687500005,-26.800868752667157,155.64400223402384,49078.56484090168,50366.1408203125,51653.71679972333,0.013038686118235887,0.23685347044590152,931.208565910341
2021-03-22,49878.76953125,49878.76953125,49281.01953125,49771.2890625,11600.0,0.0,0.0,50294.484765625006,50045.9940625,-60.338432416952855,112.44751530382851,49021.312208215735,50310.217187500006,51599.12216678428,-0.001743928821943519,0.23536571029152342,907.3900969167453
2021-03-23,49876.2109375,50264.6484375,49661.921875,50051.44140625,13400.0,0.0,0.0,50255.521875000006,50071.37265625,-65.01710870205716,76.95459050265137,49056.84240456681,50325.5732421875,51594.30407980819,0.005628794211020027,0.22208841160272635,885.6284158869778
2021-03-24,49786.46875,49854.578125,49120.33984375,49180.30859375,9200.0,0.0,0.0,50071.004687500004,50069.592421875,-133.29923639582557,34.90382512295598,48954.33058255871,50297.0181640625,51639.705745566294,-0.01740474975394457,0.2309185426603254,888.876497787908
2021-03-25,49201.98046875,49247.94921875,48236.3515625,48440.12109375,14300.0,0.0,0.0,49787.065625,50048.05265625,-241.00050538560026,-20.277040978755274,48633.779196916505,50179.9396484375,51726.1000999585,-0.015050485065359331,0.22212692083990412,897.6422948209146
2021-03-26,48969.25,49234.66015625,48699.91015625,49008.5,10600.0,0.0,0.0,49608.707812500004,50038.37625,-280.3409544744645,-72.28982367789712,48504.82955726211,50078.399218750004,51651.9688802379,0.011733639252263117,0.2262645759936901,890.2777782265636
2021-03-30,49331.6796875,50268.44921875,49331.6796875,50136.578125,10500.0,0.0,0.0,49582.857812500006,50049.424609375004,-223.51268745774723,-102.53439643386714,48622.052441724394,50130.2287109375,51638.40498015061,0.02301800963098244,0.19932552149350574,916.6828811210947
2021-03-31,50049.12109375,50050.3203125,49442.5,49509.1484375,11900.0,0.0,0.0,49497.3765625,50058.914140625,-223.37417134445423,-126.70235141598457,48585.169431886556,50113.194140625004,51641.21884936345,-0.012514409857324105,0.19755453156117594,900.7825413981594
2021-04-01,49868.53125,50092.48046875,49478.53125,50029.828125,8500.0,0.0,0.0,49520.197265625,50088.2253125,-181.7013270602547,-137.7021465448386,48573.804520135855,50099.841015625,51625.87751111415,0.010516837876080709,0.1985889070796913,880.2944469232909
2021-04-05,50020.91015625,50028.671875,48580.80078125,49159.3203125,12700.0,0.0,0.0,49514.477343750004,50083.4459375,-212.1799992498709,-152.59771708584506,48539.277759696255,49985.574609375006,51431.87145905376,-0.017399776196013073,0.1877998001378463,920.9182252680558
2021-04-06,49441.12890625,49582.26171875,48936.3515625,49201.390625,9600.0,0.0,0.0,49448.792578125,50071.631328125004,-230.60155682989716,-168.19848503465548,48475.1874932958,49903.340234375006,51331.49297545421,0.0008557952435583882,0.18468734311738788,901.2747917667662
2021-04-07,49277.08984375,49900.12890625,49093.8984375,49661.76171875,9800.0,0.0,0.0,49437.83984375,50072.371328125,-207.96340693160892,-176.15146941404618,48453.5878131632,49866.1623046875,51278.73679621181,0.009356871582326232,0.18658313404434385,894.4859115512828
2021-04-08,49885.26171875,50118.078125,49581.609375,49746.2109375,21800.0,0.0,0.0,49407.316796875006,50089.724765625004,-181.49088183984713,-177.21935189920637,48443.142626774395,49831.419335937506,51219.696045100616,0.0017004877762545334,0.18671395623341436,868.9132571547626
2021-04-09,49743.390625,49906.91015625,49461.01171875,49591.3203125,8900.0,0.0,0.0,49448.41796875,50114.599375,-170.25188344075286,-175.82585820751567,48481.776596576216,49759.711328125006,51037.646059673796,-0.003113616536435382,0.18116916713682618,838.6979128937081
2021-04-12,48956.6484375,48956.6484375,47693.44140625,47883.37890625,19100.0,0.0,0.0,49392.74375,50124.068359375,-287.59549272950244,-198.17978511191302,48263.27511474656,49589.904687500006,50916.53426025345,-0.03444032938601749,0.21393967649440412,914.3536981334432
2021-04-13,47991.53125,48627.4296875,47775.3203125,48544.05859375,10000.0,0.0,0.0,49346.299609375004,50157.46234375,-327.0704796770733,-223.95792402494507,48197.220648184666,49477.503710937504,50757.78677369034,0.013797683091528068,0.22090115289349263,909.907675052483
2021-04-15,48512.76953125,48887.8515625,48010.55078125,48803.6796875,16100.0,0.0,0.0,49213.009765625,50207.820546875,-334.95656323698495,-246.15765186735305,48158.490997826506,49397.9337890625,50637.3765802985,0.005348153847676507,0.22137906119284995,907.5786112094485
2021-04-16,48935.73828125,49089.55078125,48694.48828125,48832.03125,11900.0,0.0,0.0,49145.298046875,50212.448984375,-335.26236791205156,-263.9785950762928,48142.28777497625,49321.337304687506,50500.38683439876,0.0005809308372144439,0.22148400253202602,870.9703175516307
2021-04-19,47940.80859375,48020.7890625,47362.7109375,47949.421875,10500.0,0.0,0.0,48937.257421875,50175.483046875,-397.92680832380574,-290.76823772579536,47930.21001244891,49228.727343750004,50527.2446750511,-0.018074394048476106,0.22679743416027462,913.7096029050857
2021-04-20,48473.0390625,48478.33984375,47438.5,47705.80078125,11600.0,0.0,0.0,48791.90546875,50124.4840625,-460.9916300351615,-324.8129161876686,47694.71418493664,49153.19140625,50611.66862756336,-0.005080793140428197,0.22413582171304164,922.7189058225796
2021-04-22,47501.7109375,48143.16015625,47204.5,48080.671875,15800.0,0.0,0.0,48679.83359375,50073.81171875,-477.2748582365675,-355.30530459744836,47572.267580063984,49064.3130859375,50556.35859181102,0.00785797717700909,0.22041380063220448,923.8575665673953
2021-04-23,47863.80859375,48265.390625,47669.55078125,47878.44921875,11200.0,0.0,0.0,48501.502343750006,50016.748125,-499.8749034735156,-384.2192243726618,47429.65064555157,48969.67109375,50509.691541948436,-0.004205903294690616,0.22059032093539035,900.4277292232957
2021-04-26,48197.37109375,48667.98046875,48152.23828125,48386.51171875,15200.0,0.0,0.0,48365.532421875,49957.50296875,-473.9159088769884,-402.15856127352714,47410.649341337135,48886.424609375004,50362.19987741287,0.01061150702017799,0.22351885447650577,892.5065521359174
2021-04-27,48424.078125,49009.26171875,48399.53125,48944.140625,10100.0,0.0,0.0,48300.814453125,49909.80421875,-406.35192743185326,-402.99723450519235,47404.66806317909,48874.6162109375,50344.56435869591,0.011524470073214887,0.21994020211450444,873.2382269833519
2021-04-28,49066.640625,49801.48046875,49066.640625,49733.83984375,14300.0,0.0,0.0,48485.860546875,49878.293203125,-289.4308464307542,-380.2839568903047,47438.00060513606,48939.302148437506,50440.60369173895,0.016134703943430306,0.21977342009577702,872.1026281809695
2021-04-29,50093.859375,50375.76953125,49535.98046875,49765.94140625,13200.0,0.0,0.0,48608.048828125,49842.981640625,-191.83793228379363,-342.59475196900246,47433.19300997167,48977.174218750006,50521.15542752834,0.0006454672030322683,0.216363434493497,869.7945163466146
2021-04-30,49360.890625,49569.421875,48698.078125,48782.359375,19400.0,0.0,0.0,48605.916796875004,49787.7428125,-186.7159791413069,-311.4189974034633,47458.84756027685,48909.463281250006,50360.07900222316,-0.019764160055183333,0.2114815439739867,883.942285268285
2021-05-03,48356.01171875,48863.23046875,48028.0703125,48718.51953125,14700.0,0.0,0.0,48594.565625,49719.030625,-185.37627699894074,-286.2104533225588,47443.95761630061,48869.9318359375,50295.90605557439,-0.0013086665870186698,0.20728758310685433,880.4578474812646
2021-05-04,48881.62890625,48996.53125,48149.44921875,48253.51171875,13200.0,0.0,0.0,48624.974609375,49642.017421875,-217.11303901076462,-272.3909704602,47436.20994187277,48781.116015625004,50126.02208937724,-0.009544785370617093,0.20508030528072,878.0738606076028
2021-05-05,48569.12109375,48742.71875,48254.3203125,48677.55078125,12700.0,0.0,0.0,48722.149609375,49581.491875,-207.82061676619196,-259.47689972139835,47422.86533680777,48757.0275390625,50091.189741317234,0.008787734765742128,0.19952658596412098,850.2976585106312
2021-05-06,48877.78125,49011.30859375,48614.109375,48949.76171875,9500.0,0.0,0.0,48809.05859375,49533.993281250005,-177.760647525276,-243.13364928217388,47422.59391092717,48744.446093750004,50066.29827657284,0.005592124770682938,0.20063241332480194,817.9334842420147
2021-05-10,49496.05078125,49617.46875,49412.05078125,49502.41015625,12200.0,0.0,0.0,48971.4546875,49506.246250000004,-110.67755661244883,-216.64243074822886,47435.076357618396,48736.478515625,50037.880673631604,0.011290114968798948,0.20196413310408784,807.2030233140136
2021-05-11,49066.44921875,49304.46875,48988.1796875,49161.80859375,15000.0,0.0,0.0,49048.984375,49494.596015625,-82.23347105784342,-189.76063881015176,47473.36150720829,48707.2583984375,49941.15528966671,-0.006880504634520279,0.20325185439271604,786.2764122737269
2021-05-12,49171.28125,49171.28125,48550.71875,48690.80078125,17400.0,0.0,0.0,49023.650390625,49473.383828125,-94.26976817863033,-170.66246468384747,47496.842675491076,48662.232421875,49827.622168258924,-0.009580766574154853,0.2056321617054833,774.439704254175
2021-05-14,48898.9296875,48898.9296875,48473.4296875,48732.55078125,18200.0,0.0,0.0,48923.521484375,49432.401015625,-99.54152189784509,-156.438276126647,47595.37198720368,48704.691015625,49814.01004404632,0.0008574514965891122,0.1628448430273095,749.5154396645911
2021-05-17,48990.69921875,49628.421875,48923.12890625,49580.73046875,20600.0,0.0,0.0,48905.000390625006,49403.229453125,-38.95311957572267,-132.94124481646213,47586.83649250427,48756.524609375,49926.212726245736,0.01740478743473317,0.16707381827039697,759.969414956406
2021-05-18,49986.6796875,50313.25,49959.19921875,50193.328125,14400.0,0.0,0.0,49046.097265625,49425.09625,55.067558564020146,-95.33948414036567,47498.869053806055,48826.00703125,50153.14500869395,0.012355559316257203,0.17123142483166665,758.008708977377
2021-05-19,50088.80859375,50279.01171875,49831.3984375,49902.640625,13300.0,0.0,0.0,49164.509375,49426.152265625,106.57024421754613,-54.957538468783305,47471.825211345626,48879.537500000006,50287.249788654386,-0.00579135735482772,0.17314864505550254,735.83760699685
2021-05-20,49971.51953125,50099.171875,49496.78125,49564.859375,8300.0,0.0,0.0,49295.644140625,49411.511640625,120.53172181518312,-19.85968641199002,47590.46715643538,48960.309375000004,50330.15159356463,-0.006768805132744471,0.16071144383849933,726.3056797113608
2021-05-21,49833.98046875,50591.12109375,49832.71875,50540.48046875,18100.0,0.0,0.0,49481.937109375,49393.42828125,203.32453373715543,24.777157617839073,47694.65450436719,49102.043359375006,50509.432214382825,0.01968372564862131,0.17057743390455718,747.7311110712635
2021-05-24,50727.28125,50857.58984375,50465.8984375,50651.8984375,16800.0,0.0,0.0,49652.150781250006,49389.5446875,274.4893287625164,74.71959184677453,47751.95613572602,49230.6046875,50709.25323927399,0.002204529274684841,0.16959541635300407,722.2997035840305
2021-05-25,50922.3203125,50961.3515625,50474.33984375,50637.53125,10800.0,0.0,0.0,49765.662890625004,49394.18890625,326.2771048401264,125.03109444544492,47905.51409007646,49368.5587890625,50831.603488048546,-0.0002836455876915611,0.16805311600758238,705.4934189530283
2021-05-26,50899.578125,51072.609375,50620.44921875,51017.51953125,9400.0,0.0,0.0,49951.233984375,49405.717890625005,391.82374744545086,178.3896250454461,47943.76449218053,49500.109179687504,51056.453867194476,0.0075040838656603714,0.16650659332779044,687.398185902812
2021-05-27,51128.80078125,51282.8984375,50891.66015625,51115.21875,12300.0,0.0,0.0,50193.67578125,49407.51265625,446.2792194413705,231.967543924631,47924.92659760411,49608.6630859375,51292.39957427089,0.001915013110156405,0.16321566512568858,666.2439069990397
2021-05-28,51381.26953125,51529.3203125,51258.69140625,51422.87890625,15200.0,0.0,0.0,50462.70859375,49410.380000000005,507.14870479819365,287.00377609934355,47832.58232045954,49693.115039062504,51553.647757665465,0.006018954115304398,0.1555493961614715,648.2337395348226
2021-05-31,51476.21875,52013.21875,51179.94140625,51937.44140625,15300.0,0.0,0.0,50698.379687500004,49433.287265625004,587.8941022310173,347.1818413256783,47699.12795745028,49801.6900390625,51904.252120674726,0.010006489542098818,0.15822041531573475,661.4511398359067
2021-06-01,52067.51171875,52228.6484375,51808.87890625,51934.87890625,13400.0,0.0,0.0,50872.534765625,49464.08328125,644.5741748124783,406.6603080230383,47717.96029616355,49959.316015625,52200.67173508646,-4.933820247243759e-05,0.1358399154055008,644.1881677940562
2021-06-02,51749.1015625,51913.921875,51450.578125,51849.48046875,13500.0,0.0,0.0,51067.21875,49493.793671875,675.4825396005108,460.4247543385328,47806.6920364086,50115.864062500004,52425.036088591405,-0.0016443368945590064,0.13599186170577685,632.7676401837665
2021-06-03,52121.578125,52273.23046875,51942.19921875,52232.4296875,15000.0,0.0,0.0,51333.97578125,49542.40984375,720.9062542508473,512.5210543209957,47996.134407395424,50314.809960937506,52633.48551447959,0.007385786998980848,0.1280721441332604,617.8378087420689
2021-06-04,52367.51953125,52389.01953125,51952.69921875,52100.05078125,16700.0,0.0,0.0,51489.9328125,49600.08046875,738.5820365656036,557.7332507699173,48170.67802204241,50485.934960937506,52801.1918998326,-0.002534419843036373,0.12876285419925565,604.8722732962068
2021-06-07,52231.37890625,52378.69140625,52054.76171875,52328.51171875,19800.0,0.0,0.0,51657.594140625006,49649.4859375,761.3051428117105,598.447629178276,48319.6407051666,50654.872460937506,52990.10421670841,0.004385042510979931,0.12856569597926618,584.8049457393349
2021-06-08,52428.71875,52432.4296875,52135.0390625,52275.5703125,12300.0,0.0,0.0,51821.398046875,49699.5715625,766.6358967723354,632.0852826970879,48419.48295172182,50793.53046875,53167.57798577819,-0.0010117124395692123,0.12590761784537563,564.275351400811
2021-06-09,52401.41015625,52446.921875,51717.0703125,51941.640625,15200.0,0.0,0.0,51913.81015625,49737.375546875,737.1578216726848,653.0997904922073,48632.53183498672,50932.5220703125,53232.51230563828,-0.0063878726813269004,0.1254185874686125,576.1022236221817
2021-06-10,52143.8984375,52346.3515625,51957.921875,52300.46875,8600.0,0.0,0.0,52032.33515625,49799.77875,732.599769006767,668.9997861951192,48984.89578871137,51113.00546875,53241.11514878863,0.006908294013864724,0.11725010363486743,563.8599888991687
2021-06-11,52477.19140625,52641.53125,52388.94921875,52474.76171875,8500.0,0.0,0.0,52137.5234375,49880.4715625,733.8462253531179,681.969074026719,49395.812338083066,51300.116015625004,53204.41969316694,0.003332531675445116,0.11680836397187212,547.945882549228
2021-06-14,52492.33984375,52590.921875,51936.30859375,52551.53125,9900.0,0.0,0.0,52198.932421875004,49951.332187500004,732.3281964639609,692.0408985141673,49643.09060046392,51448.656054687504,53254.22150891109,0.0014629800829104589,0.10518706574390138,555.564982456426
2021-06-15,52751.828125,52869.51171875,52671.2890625,52773.05078125,16300.0,0.0,0.0,52282.749609375,50004.061640625005,739.5099188833847,701.5347025880108,49780.65817093345,51577.6421875,53374.62620406655,0.004215282142706389,0.09932249881563762,538.5946600488242
2021-06-16,52782.2109375,52816.30859375,52425.5703125,52501.98046875,12900.0,0.0,0.0,52347.999609375,50063.91828125,716.5067881107243,704.5291196925534,50042.874941341346,51707.609179687504,53372.34341803366,-0.005136529127785616,0.09861977760478861,528.0334901346224
2021-06-17,52122.25,52523.87890625,52040.51171875,52323.328125,8900.0,0.0,0.0,52357.089453125,50109.78828125,676.9609493932221,699.0154856326872,50484.35841647014,51845.532617187506,53206.70681790487,-0.00340277342216333,0.09505598021651727,524.843039946435
2021-06-18,52568.0703125,52586.41015625,51601.109375,52344.44921875,11800.0,0.0,0.0,52381.529296875,50173.490859375,639.8363050521657,687.1796495165829,50699.040509229126,51935.7310546875,53172.42160014588,0.00040366495226651367,0.07104913991275753,557.7328786109754
2021-06-21,51887.55078125,52629.1796875,51740.19140625,52574.4609375,12500.0,0.0,0.0,52406.12421875,50240.952265625005,620.699773913424,673.8836743959512,50916.33644374301,52031.859179687504,53147.381915632,0.004394195032767945,0.07165155529663635,581.3939787994772
2021-06-22,52885.0390625,53057.109375,52520.55078125,52588.7109375,7700.0,0.0,0.0,52437.438281250004,50299.49125,599.73955384906,659.0548502865729,51191.598003468825,52129.4181640625,53067.23832465618,0.00027104414854473013,0.07145679521484924,578.1914512959431
2021-06-23,52912.3515625,52912.3515625,52264.12109375,52306.078125,13600.0,0.0,0.0,52473.88203125,50350.688593750005,555.315049905148,638.306890210288,51405.2518663118,52193.846093750006,52982.44032118821,-0.0053744008450007374,0.0726774551287674,583.1942382569472
2021-06-24,52514.5703125,52830.6796875,52385.05078125,52699.0,7900.0,0.0,0.0,52513.735156250004,50412.8421875,543.6081299928192,619.3671381667942,51628.716966583655,52273.03515625,52917.353345916345,0.007511973542749795,0.07598868256704502,579.009047131451
2021-06-25,52877.16015625,52973.0703125,52614.48828125,52925.0390625,10700.0,0.0,0.0,52558.762890625,50513.675390625,545.2409024368244,604.5418910208002,51771.03852272307,52348.1431640625,52925.24780540193,0.004289247661245943,0.07487567941831687,563.2642602827759
2021-06-28,53126.73046875,53126.73046875,52673.5,52735.58984375,6200.0,0.0,0.0,52577.168750000004,50597.506015625004,526.1820182122683,588.8699164590938,51819.74859146839,52388.050585937504,52956.352580406616,-0.0035795763613187814,0.06963393559832719,555.4047037447205
2021-06-29,52795.76171875,52816.421875,52477.76953125,52549.66015625,9200.0,0.0,0.0,52554.8296875,50672.425625,491.33269622331864,569.3624724119388,51886.49441696037,52418.7896484375,52951.08487991463,-0.003525696556175628,0.07125231430191206,539.9223923165262
2021-06-30,52651.08984375,52875.921875,52448.640625,52482.7109375,9500.0,0.0,0.0,52552.902734375006,50745.43921875,453.3837325707427,546.1667244436996,51986.42207471232,52450.451171875,52914.48026903768,-0.0012740181106963844,0.07110971776554927,531.8765964367743
