,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2020-03-03,15615.0498046875,15793.099609375,15495.7001953125,15723.2001953125,29600.0,0.0,0.0,16201.480175781251,16197.5171484375,-122.62707732172566,16.600729404133347,15523.993061299987,16352.067626953125,17180.142192606265,0.01915714948188718,0.25440769072677577,289.33120771022465
2020-03-04,15824.900390625,15919.9501953125,15612.75,15864.2998046875,32100.0,0.0,0.0,16113.03515625,16197.912148437501,-130.12489045040275,-12.744394566773874,15472.799570286588,16327.74013671875,17182.680703150912,0.00897397524818544,0.24729814164226213,290.60756396753004
2020-03-05,15912.0498046875,16150.599609375,15841.099609375,15871.349609375,26900.0,0.0,0.0,16022.920117187501,16198.029140625,-134.0274056536946,-37.00099678415802,15423.476639402892,16298.880078125001,17174.28351684711,0.00044438171077776367,0.24588829423865374,291.95702368413504
2020-03-06,15607.349609375,15699.9501953125,15443.0,15663.5,26000.0,0.0,0.0,15924.330078125,16195.735136718751,-151.17667062180408,-59.83613155168723,15346.425882608188,16263.49755859375,17180.569234579314,-0.013095900127625293,0.24904655682810822,301.69935123348256
2020-03-09,15333.5498046875,15371.0,14705.400390625,14854.900390625,36800.0,0.0,0.0,15763.6400390625,16178.704140625001,-223.60451336161168,-92.58980791367213,15085.82200324504,16182.735058593751,17279.64811394246,-0.05162317549557893,0.30246704586127,348.5850839578767
2020-03-11,14524.150390625,14823.7998046875,14356.099609375,14681.400390625,43300.0,0.0,0.0,15575.530078125,16156.71814453125,-291.04785394046667,-132.28141711903103,14825.974125460154,16095.207617187501,17364.44110891485,-0.011679647485855704,0.3032028231099672,359.3147766215998
2020-03-12,14177.400390625,14231.9501953125,13317.650390625,13384.849609375,42900.0,0.0,0.0,15280.7900390625,16108.91513671875,-438.04220070751035,-193.4335738367269,14221.205496444267,15941.835058593751,17662.464620743238,-0.08831247338489112,0.420849879707789,431.0601497200569
2020-03-13,12561.9501953125,13835.349609375,11624.849609375,13539.099609375,47400.0,0.0,0.0,15022.320019531251,16066.649121093751,-537.119781095138,-262.17081528840913,13803.3812680453,15791.88505859375,17780.3888491422,0.011524223618617269,0.4244391078604823,558.1629961686243
2020-03-16,12963.7001953125,13078.650390625,12355.150390625,12451.349609375,49500.0,0.0,0.0,14746.1599609375,16001.483105468751,-690.5581811375905,-347.8482884582454,13161.613250590219,15580.800000000001,17999.986749409785,-0.08034138394600476,0.4869727015057003,602.862012067294
2020-03-17,12517.5,12677.2001953125,11999.5498046875,12099.25,44100.0,0.0,0.0,14413.319921875001,15924.736113281251,-829.8378143362952,-444.24619363385534,12552.782068663066,15353.625,18154.467931336934,-0.028278027717565157,0.4872322835717476,608.2040391071301
2020-03-18,12287.7998046875,12451.099609375,11643.900390625,11753.0,45500.0,0.0,0.0,14016.299902343751,15842.2001171875,-955.9795005274937,-546.592855012583,11968.330410111303,15108.8900390625,18249.449668013698,-0.028617476289852672,0.4857252124915301,622.4179805101923
2020-03-19,11183.9501953125,11698.2998046875,10991.25,11340.0,52500.0,0.0,0.0,13563.869921875,15751.09611328125,-1075.3786319143892,-652.3500103929442,11392.63662633808,14838.4525390625,18284.26845178692,-0.0351399642644431,0.48200895186355847,632.3702676166071
2020-03-20,11382.400390625,12710.5498046875,11363.5,12363.4501953125,66400.0,0.0,0.0,13213.07998046875,15679.29611328125,-1080.3994247098617,-737.9598932563277,11131.415831192706,14618.000048828126,18104.584266463546,0.09025133997464718,0.6160648425480018,685.0973774073851
2020-03-23,11328.25,11602.4501953125,11108.650390625,11179.599609375,44700.0,0.0,0.0,12764.68994140625,15584.38509765625,-1160.981323462629,-822.564179297588,10684.416520867468,14344.510009765625,18004.603498663782,-0.09575406276043774,0.6792945061349811,725.7904079273933
2020-03-24,11159.75,12053.7998046875,11159.2998046875,11865.0498046875,51300.0,0.0,0.0,12465.7048828125,15502.4880859375,-1159.8690368195985,-890.0251508019901,10437.996830482738,14114.672460937501,17791.348091392265,0.061312588935447554,0.7364674344097029,737.8410930754367
2020-03-25,11856.900390625,12514.25,11657.25,12233.349609375,47600.0,0.0,0.0,12220.8998046875,15422.6370703125,-1118.3234894307334,-935.6848185277388,10314.915977783881,13898.214941406251,17481.51390502862,0.031040729769376663,0.7512044229431066,746.3524435700483
2020-03-26,12496.9501953125,12751.5498046875,12306.349609375,12535.599609375,47100.0,0.0,0.0,12135.974804687501,15346.1020703125,-1050.4084135401445,-958.62953753022,10261.307619069672,13708.382421875001,17155.45722468033,0.024707051596757346,0.763641805072284,730.0558544087949
2020-03-27,12778.150390625,12949.599609375,12403.849609375,12569.099609375,43300.0,0.0,0.0,12038.974804687501,15270.547070312501,-982.6805904688408,-963.4397481179442,10236.909322934252,13530.647412109376,16824.3855012845,0.0026723891193003446,0.7654084320756093,716.8911505224523
