,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-07,892.6965768987925,918.7712731640158,888.1878431082489,910.6410522460938,12029520,0.0,0.0
2020-12-08,914.4254919143202,919.8577225593558,897.386388493251,908.1240844726562,6638505,0.0,0.0
2020-12-09,909.8985896580962,923.4791656231424,909.8985896580962,915.6748657226562,6767490,0.0,0.0
2020-12-10,915.8741241546985,921.0166847944844,908.0879484947395,914.9868774414062,4741470,0.0,0.0
2020-12-11,915.3489699190594,920.591052489927,902.6194452472431,908.4409790039062,3839815,0.0,0.0
2020-12-14,896.6802044583015,915.1497550263779,896.6802044583015,909.500244140625,5918125,0.0,0.0
2020-12-15,913.8732173947209,919.13342512897,907.2187017789432,911.0484619140625,5025520,0.0,0.0
2020-12-16,914.4254519738238,914.7423099771413,906.4581917610024,912.424560546875,4162280,0.0,0.0
2020-12-17,914.4254936693555,929.7262987860419,910.8040065657145,918.5630493164062,6803005,0.0,0.0
2020-12-18,919.857671677026,952.9670669986904,919.5226885598726,946.79248046875,18525665,0.0,0.0
2020-12-21,949.372802437663,955.0223133607221,898.4999611933471,917.784423828125,9061285,0.0,0.0
2020-12-22,924.8734268122013,937.0597503184605,893.8463748781205,934.6695556640625,7764120,0.0,0.0
2020-12-23,934.606276008134,948.5942258893199,929.1377950565271,945.9505004882812,4062350,0.0,0.0
2020-12-24,950.0971941383955,950.0971941383955,935.249074434661,941.91259765625,3378180,0.0,0.0
2020-12-28,946.6839247509781,947.9242797028945,939.2327324799096,941.91259765625,2055865,0.0,0.0
2020-12-29,946.1134869192571,954.0808025956562,931.7361789843551,935.357666015625,4412165,0.0,0.0
2020-12-30,940.0385288394749,940.0385288394749,931.1749034830156,936.326416015625,2376345,0.0,0.0
2020-12-31,939.7758914244733,951.3193814202941,934.5246909834746,942.5101318359375,6036190,0.0,0.0
2021-01-01,944.7101427948346,951.5185562862614,941.5866543509885,949.0740966796875,2915215,0.0,0.0
2021-01-04,952.451072892112,961.2060574269284,949.0740539764015,954.669189453125,3923440,0.0,0.0
2021-01-05,948.8296902225419,966.3939260575654,946.4666829776864,957.3220825195312,4770920,0.0,0.0
2021-01-06,957.3219698778386,962.4101546093874,946.2944935136861,957.5755004882812,2713390,0.0,0.0
2021-01-07,959.8751109683275,964.2209396928592,951.1835640382794,954.4248657226562,3266465,0.0,0.0
2021-01-08,959.6758764646844,970.5584619769822,955.8914846509774,966.6201171875,4045915,0.0,0.0
2021-01-11,967.6613509174939,982.6904995578761,964.4019242686072,980.843505859375,4599235,0.0,0.0
2021-01-12,985.2164517649647,985.6782002084443,965.0267276377973,969.4449462890625,3741860,0.0,0.0
2021-01-13,971.4638768792828,973.2746203590206,948.4674125828117,957.88330078125,3296060,0.0,0.0
2021-01-14,960.5813834283714,964.7641968487901,953.3565339311956,961.3057250976562,2674860,0.0,0.0
2021-01-15,962.4101643527918,962.4101643527918,940.7898826745104,943.9044189453125,2577605,0.0,0.0
2021-01-18,947.1998981774094,948.4583781954884,911.7093691279968,914.8057250976562,4412055,0.0,0.0
2021-01-19,921.3062837707274,924.3755073090651,911.9900282244399,921.4692993164062,3990495,0.0,0.0
2021-01-20,923.8956779910726,934.2983353211076,917.1506473863936,919.9754028320312,3398145,0.0,0.0
2021-01-21,925.2899479790124,930.3600077819438,911.5102161784872,914.8238525390625,2906620,0.0,0.0
2021-01-22,914.1991935856195,924.4480092005579,902.6557029015722,912.053466796875,3815610,0.0,0.0
2021-01-25,912.9769331032456,928.6217841241112,898.1288136765636,920.2922973632812,3588895,0.0,0.0
2021-01-27,914.8600385792558,914.8600385792558,875.0961263432644,888.9483032226562,5261980,0.0,0.0
2021-01-28,877.3052406195623,887.9795538395604,864.9922067146696,882.1580200195312,5165470,0.0,0.0
2021-01-29,885.4535899346292,889.9804487788758,823.8883096528758,833.430908203125,14820975,0.0,0.0
2021-02-01,825.7081134726066,828.8950397732095,795.4686743726323,801.8244018554688,12951700,0.0,0.0
2021-02-02,809.2212567146736,819.9046322813062,793.2867360654086,811.665771484375,18375530,0.0,0.0
2021-02-03,829.1303404149212,862.2035955858581,822.5211379678202,841.9141845703125,17227025,0.0,0.0
2021-02-04,849.7819601072913,852.1359599727234,836.9437944523114,845.24609375,6508800,0.0,0.0
2021-02-05,848.3333736344117,874.5891557426272,837.5866148267407,869.3198852539062,12038405,0.0,0.0
2021-02-08,880.9267352076125,889.0660186060876,873.6837610229662,879.9851684570312,10792890,0.0,0.0
2021-02-09,878.2106049921922,886.4857161200703,870.0622591726769,877.1422729492188,6233845,0.0,0.0
2021-02-10,877.3052286052264,884.3852423444093,862.0949942076253,873.51171875,5767115,0.0,0.0
2021-02-11,872.9595221280553,880.0214112902104,870.96769306706,873.69287109375,3557750,0.0,0.0
2021-02-12,879.9851517883283,879.9851517883283,866.4407704261748,867.7083129882812,2504510,0.0,0.0
2021-02-15,867.708314415279,875.2319515090602,851.0585145340407,852.8330078125,4923205,0.0,0.0
2021-02-16,856.3005679607568,862.2036093011915,845.6171926388479,850.4337768554688,4064700,0.0,0.0
2021-02-17,850.4337756786323,852.8511027126319,829.320500412535,833.0415649414062,5106775,0.0,0.0
2021-02-18,834.2096104379123,844.5036835289366,825.6990932935822,836.0112915039062,5147530,0.0,0.0
2021-02-19,833.3041757004856,856.1194994531552,820.2668004765266,847.6904907226562,6392670,0.0,0.0
2021-02-22,852.4979785705658,855.929372711665,804.5404656986522,809.2664794921875,6976565,0.0,0.0
2021-02-23,814.4723731127226,821.0453806083918,800.4391115232872,813.9563598632812,5317090,0.0,0.0
2021-02-24,813.9563775095698,819.1350773096397,792.5624389889732,803.164306640625,3677930,0.0,0.0
2021-02-25,800.5569245240498,831.1313492486253,800.5569245240498,811.2403564453125,8531875,0.0,0.0
2021-02-26,807.5916687297599,825.4455746125387,797.6325786445275,801.5347290039062,7534450,0.0,0.0
2021-03-01,804.875527422546,810.8509591781224,796.7724387886062,806.3965454101562,3545365,0.0,0.0
2021-03-02,810.0180469380962,811.1950192429698,794.9436394089453,797.5782470703125,9188390,0.0,0.0
2021-03-03,808.4970355069514,817.6865815865625,801.4351463606965,815.29638671875,4253070,0.0,0.0
2021-03-04,811.5752995205626,829.9271482373113,804.694440719646,828.4242553710938,7364955,0.0,0.0
2021-03-05,823.8883382025598,825.699081803005,811.9374193877197,813.4765625,4131845,0.0,0.0
2021-03-08,814.834650740258,818.8183089143482,808.1348770637002,813.4313354492188,2782080,0.0,0.0
2021-03-09,815.0066136984723,818.4560779226998,799.7148712811968,805.4730224609375,2715590,0.0,0.0
2021-03-10,814.1103118735449,818.4288976677637,806.8764002262261,814.9070434570312,3149805,0.0,0.0
2021-03-12,818.4560982932838,820.2577793141559,797.2885014188761,801.525634765625,3439260,0.0,0.0
2021-03-15,807.5916361912573,807.9900019889966,775.9036235604344,786.2701416015625,4608715,0.0,0.0
2021-03-16,793.1238028201446,808.8048486496767,790.3895623669438,805.7265625,4678635,0.0,0.0
2021-03-17,805.7265732370611,808.4970087048856,786.641320425654,788.7327270507812,4769865,0.0,0.0
2021-03-18,791.2948741696362,792.8340171278164,759.615926893084,762.8209228515625,6054535,0.0,0.0
2021-03-19,762.3230307489699,779.5884770432733,748.7424541916843,773.9932861328125,7062075,0.0,0.0
2021-03-22,774.4369170689004,790.9237570648772,772.8706415736114,788.388671875,4336515,0.0,0.0
2021-03-23,787.6734162356096,797.2703346054825,782.6214264381265,791.7023315429688,3326180,0.0,0.0
2021-03-24,787.7187195129144,800.1675816993016,784.2964428613468,787.7639770507812,3912020,0.0,0.0
2021-03-25,787.6734528868443,797.1164739724961,775.8583621454433,793.2052612304688,4707080,0.0,0.0
2021-03-26,800.3486284856168,800.8918294328226,787.2569330628936,797.8135986328125,3626590,0.0,0.0
2021-03-30,802.1503535876403,819.8051037172904,800.5388205158787,818.1301879882812,4331625,0.0,0.0
2021-03-31,816.6453543238765,823.2908075745761,811.3942089954252,817.7318115234375,3862550,0.0,0.0
2021-04-01,823.8883343981153,832.0276180030104,818.8272817440571,830.705810546875,3238200,0.0,0.0
2021-04-05,825.6990201704941,830.0447934352799,801.0548281325118,825.0833740234375,3661290,0.0,0.0
2021-04-06,825.5179547493833,840.1668631069076,822.4397239396076,836.4276733398438,3711470,0.0,0.0
2021-04-07,844.2229537936499,857.2059536186861,840.3660613341561,849.7185668945312,5568060,0.0,0.0
2021-04-08,849.7367387884335,861.1897147950463,844.0238446251606,849.0667724609375,3303175,0.0,0.0
2021-04-09,849.7638075364242,868.0703972571786,849.4650193950707,861.9682006835938,6810735,0.0,0.0
2021-04-12,864.6300523524909,927.1007053496866,850.144103831402,904.8195190429688,17568825,0.0,0.0
2021-04-13,931.5731517781618,931.5731517781618,860.3023144195012,865.0465087890625,19686170,0.0,0.0
2021-04-15,876.9250278754378,882.7465618808469,866.4408070262198,877.4048461914062,6934505,0.0,0.0
2021-04-16,880.7094612133948,894.5073182937323,871.9092187802572,886.0421142578125,5990145,0.0,0.0
2021-04-19,885.9968179530287,906.2771682984765,870.4334745607794,899.5955200195312,9219640,0.0,0.0
2021-04-20,923.4791797528152,943.5331860051713,921.5779211924206,933.755126953125,17424880,0.0,0.0
2021-04-22,937.9560862993062,957.8833276952436,934.1626316517951,941.5594482421875,12120670,0.0,0.0
2021-04-23,946.6567100645975,953.5647011594639,910.822134836882,917.449462890625,11774495,0.0,0.0
2021-04-26,928.0060735200944,928.9114452991384,910.8492672553091,917.449462890625,4752885,0.0,0.0
2021-04-27,921.7589703216104,926.376399471195,909.237718619168,915.73828125,4789175,0.0,0.0
2021-04-28,920.319522143494,924.7286785079499,910.8040554266895,913.4205932617188,4219765,0.0,0.0
2021-04-29,918.0922269607997,931.4465157499034,913.0312297413478,923.8956909179688,5359655,0.0,0.0
2021-04-30,930.7221552144919,943.578389804597,928.0332276524915,934.9049682617188,6534750,0.0,0.0
2021-05-03,940.4912248258273,943.8229312205962,930.7222275576521,939.0425415039062,4689495,0.0,0.0
2021-05-04,943.5784565540894,945.7332458835173,915.2131975222223,917.549072265625,3978090,0.0,0.0
2021-05-05,925.2899398039193,941.9488023112368,918.0469657154346,934.515625,5055995,0.0,0.0
2021-05-06,935.2490037775207,951.0024940959685,928.9114016222036,935.8736572265625,4891875,0.0,0.0
2021-05-07,941.5776038996079,950.4593542544707,935.430094047698,937.0054321289062,3924345,0.0,0.0
2021-05-10,974.1800191965363,975.9817001674697,954.6240111752043,964.6826782226562,11222420,0.0,0.0
2021-05-11,964.2208951393151,968.7386912430949,954.4972115735154,958.9606323242188,4724450,0.0,0.0
2021-05-12,962.9534493400168,966.9371074670938,955.16727376197,959.9567260742188,4400825,0.0,0.0
2021-05-14,966.6744399096185,977.5118237973447,934.3436499466382,941.0162353515625,14885055,0.0,0.0
2021-05-17,950.6403267949238,952.4510702745332,931.6275202590253,950.6947021484375,6846935,0.0,0.0
2021-05-18,957.9287151614648,960.5813927499432,943.3974529879662,944.38427734375,4550200,0.0,0.0
2021-05-19,947.924274192308,953.1754748376569,942.6821361064766,948.4313354492188,4594605,0.0,0.0
2021-05-20,951.5457496158712,957.1590104963884,946.1135188854286,948.15966796875,3879585,0.0,0.0
2021-05-21,951.7267799261572,954.1713500666782,940.9166938198848,944.5653686523438,3558170,0.0,0.0
2021-05-24,948.1052534860103,959.5130259643788,946.4212752913493,954.6511840820312,3532490,0.0,0.0
2021-05-25,957.7747600353588,963.3156312378834,951.5457973975709,961.72216796875,3478075,0.0,0.0
2021-05-26,963.3156348478255,966.0317503596145,955.1672883124586,957.0142822265625,2537400,0.0,0.0
2021-05-27,955.8462072156751,956.7787666253262,947.0460204945484,954.0535888671875,3891965,0.0,0.0
2021-05-28,956.0726267282406,956.0726267282406,932.5329597822802,940.599853515625,4373725,0.0,0.0
2021-05-31,944.6650108357844,966.0770772021074,936.3627111805512,961.3509521484375,4338240,0.0,0.0
2021-06-01,960.5994245027354,966.7559965959374,953.4108258736786,962.6818237304688,3736865,0.0,0.0
2021-06-02,960.8257098747276,969.4720537565854,956.6157093955037,961.9302368164062,2729755,0.0,0.0
2021-06-03,961.5047837475289,966.9370141641816,953.7186089207955,956.5343017578125,2833590,0.0,0.0
2021-06-04,956.5343225479381,957.8833176225396,949.191770870788,951.5457153320312,2007655,0.0,0.0
2021-06-07,952.6321271165118,954.9408693253307,943.8863154385475,945.063232421875,1819835,0.0,0.0
2021-06-08,945.2081107131905,958.9517025605469,932.5510312815101,955.1218872070312,3663570,0.0,0.0
2021-06-09,955.6923142502292,961.5048409285645,943.0442968691699,945.7152099609375,2365525,0.0,0.0
2021-06-10,947.4715084317562,959.6940266962844,947.4715084317562,958.2545166015625,1836400,0.0,0.0
2021-06-11,959.6940239159768,994.0800241841889,957.6206873095472,987.3983764648438,7277420,0.0,0.0
2021-06-14,987.3984507516541,998.6250830364659,972.3693011615271,988.9104614257812,4489710,0.0,0.0
2021-06-15,991.3819921790267,992.8396273253383,978.1635877204405,979.76611328125,2844075,0.0,0.0
2021-06-16,979.6122223408933,988.3037689380824,966.9913933387876,978.906005859375,3492955,0.0,0.0
2021-06-17,978.906056183524,980.336614337939,950.3777823578812,957.2496337890625,3536160,0.0,0.0
2021-06-18,962.4101331016634,967.8423633919832,947.8879354261258,956.7787475585938,3487140,0.0,0.0
2021-06-21,955.167271799066,959.6941309071185,946.4757244154096,956.434814453125,2077445,0.0,0.0
2021-06-22,957.0684439463672,963.3155310541863,950.7308417683792,961.2060546875,2134275,0.0,0.0
2021-06-23,963.6777155441947,968.7387126957631,957.376252993347,959.5763549804688,2055715,0.0,0.0
2021-06-24,959.5131111650002,962.4011942581548,950.6494855691406,955.6471557617188,1830910,0.0,0.0
2021-06-25,955.5293855059534,966.2127060508507,953.7186419709863,961.3780517578125,2320365,0.0,0.0
2021-06-28,964.945206056792,981.4138642987523,961.9664977853957,978.5709838867188,2964815,0.0,0.0
2021-06-29,979.793261034121,987.7515140615196,974.1800004066689,983.7950439453125,2881305,0.0,0.0
2021-06-30,984.863474232508,990.2594547176345,978.7069018725117,981.9752807617188,2340440,0.0,0.0
2021-07-01,982.509417696945,1010.3949129058973,980.0468329642474,1006.5017700195312,4157750,0.0,0.0
2021-07-02,1010.3948173373251,1014.0163041378173,997.9912692532419,1009.6162109375,2858690,0.0,0.0
2021-07-05,1009.7067850189233,1013.292021794878,1001.6942671083209,1002.7716064453125,1486705,0.0,0.0
2021-07-06,1003.115756600161,1006.9907746312934,998.4441174416427,1003.0524291992188,890540,0.0,0.0
2021-07-07,1001.160129931814,1016.6600899418714,998.6341073716889,1007.1536865234375,2692540,0.0,0.0
2021-07-08,1003.15190187304,1011.8434485941301,986.7828203730031,989.88818359375,2255835,0.0,0.0
2021-07-09,1009.5775241152304,1022.9663544144294,1003.8236354142307,1011.85693359375,2304980,25.0,0.0
2021-07-12,1019.1952721959153,1019.2138214531417,1008.0951252191074,1018.1575317382812,913295,0.0,0.0
2021-07-13,1018.157446790895,1025.5143756666591,1006.0566588805044,1007.5576782226562,1852410,0.0,0.0
2021-07-14,1007.5577834423996,1011.5975629196322,994.6600548222114,998.9871215820312,2506775,0.0,0.0
2021-07-15,1002.535844469521,1007.8171802934866,995.3457447066073,999.5059814453125,1518410,0.0,0.0
2021-07-16,999.3853744035076,1009.9481575716305,997.6898140861969,1001.8964233398438,2189520,0.0,0.0
2021-07-19,1000.3120117906938,1009.0216797650833,997.3656206377447,1004.2684326171875,1204290,0.0,0.0
2021-07-20,1007.3538783998079,1007.3538783998079,986.3396049210425,990.3145751953125,1322140,0.0,0.0
2021-07-22,999.57084664518,999.57084664518,987.071587885916,997.8103637695312,929240,0.0,0.0
2021-07-23,997.2543717853073,1006.6125845057913,993.2886765943379,1004.7872924804688,1533805,0.0,0.0
2021-07-26,1004.203605160933,1009.3923073374019,1000.6455410068761,1002.7673950195312,934695,0.0,0.0
2021-07-27,1007.7244678783907,1009.012397083414,885.7894565258006,897.5289306640625,29369105,0.0,0.0
2021-07-28,902.4582213363908,903.3662300835441,864.7565738886501,876.84814453125,16190650,0.0,0.0
2021-07-29,880.2301268210359,883.009800905734,863.5520823128479,865.8963012695312,5434680,0.0,0.0
2021-07-30,868.1848232828032,890.4222147009327,866.8135355755207,873.0399780273438,6866000,0.0,0.0
2021-08-02,878.1916805448595,880.3227526815486,868.6666935012022,871.2517700195312,3781730,0.0,0.0
2021-08-03,876.2273348196919,876.4219323524508,869.4264309851904,874.9857788085938,2991305,0.0,0.0
2021-08-04,875.7085143647175,891.3488183205809,875.7085143647175,883.7139892578125,5520990,0.0,0.0
2021-08-05,888.3838123250262,891.1634863664391,878.7476429130295,886.2156982421875,2969750,0.0,0.0
2021-08-06,889.1992248667324,890.6539277951929,881.3976219009076,886.9569702148438,1998185,0.0,0.0
2021-08-09,888.5691770501483,895.7592766240194,881.953538947658,892.9240112304688,2717725,0.0,0.0
2021-08-10,896.7228203163281,900.401284980515,877.1817437826393,883.8900146484375,3083355,0.0,0.0
2021-08-11,883.0098128856303,883.3711840941711,869.1114422735794,879.2757568359375,2633925,0.0,0.0
2021-08-12,880.1189837835932,880.841669670609,869.2041025771131,874.0037231445312,3107090,0.0,0.0
2021-08-13,875.0599531229041,877.598713176097,858.3634152242894,862.106689453125,3969475,0.0,0.0
2021-08-16,859.8458752770129,868.4906777672782,854.1012040239062,863.7651977539062,2096145,0.0,0.0
2021-08-17,864.4786504848079,874.5225645118547,863.7651826978605,871.0571899414062,2130070,0.0,0.0
2021-08-18,870.9645073338748,881.1659198139373,866.3317174012478,868.564697265625,2768780,0.0,0.0
2021-08-20,863.5335089681896,863.5335089681896,835.3846723314508,844.2796630859375,4134540,0.0,0.0
2021-08-23,852.2480397579324,852.2480397579324,833.9022026110126,836.654052734375,2837575,0.0,0.0
2021-08-24,843.5384595228217,851.6365677179463,823.839826607387,850.0984497070312,3084680,0.0,0.0
2021-08-25,846.8740352122659,851.432684862484,838.229233000586,842.9732055664062,2220705,0.0,0.0
2021-08-26,842.9732232431587,844.075829578606,831.3820296065841,834.5508422851562,2408595,0.0,0.0
2021-08-27,835.0140314266313,854.4346497620712,835.0140314266313,852.5352172851562,2816975,0.0,0.0
2021-08-30,855.9542576699093,870.9645083801752,848.3657454890457,866.85986328125,3141835,0.0,0.0
2021-08-31,866.869146628217,874.9950218057579,861.7915703491137,871.7150268554688,3227635,0.0,0.0
2021-09-01,878.1917127556538,886.6141503543159,868.5555429203017,882.7225952148438,2814755,0.0,0.0
2021-09-02,891.5341714868327,908.842269161227,891.3488485653812,900.558837890625,6299320,0.0,0.0
2021-09-03,903.6164349515421,909.7409698950132,901.0406330616617,907.7581787109375,2156575,0.0,0.0
2021-09-06,915.4393469072547,916.0508503327668,902.73621577291,910.9826049804688,3080995,0.0,0.0
2021-09-07,910.8064877887313,912.8356520124403,899.7896999131464,907.5542602539062,2101070,0.0,0.0
2021-09-08,910.8064934654989,915.4392833610508,900.8552698182713,910.120849609375,2500145,0.0,0.0
2021-09-09,905.2471727260612,912.1870831492074,903.7831952404523,910.2598266601562,1812055,0.0,0.0
2021-09-13,913.3824240987702,916.7736016876212,903.0420045638576,913.845703125,1493265,0.0,0.0
2021-09-14,917.2738349751489,924.5195250389252,912.4279549209442,913.7251586914062,1549905,0.0,0.0
2021-09-15,914.883407852176,921.9252261545221,911.5292723576118,919.6273803710938,1601600,0.0,0.0
2021-09-16,923.0371026341239,925.9094098495606,911.0937562898032,913.9475708007812,1482575,0.0,0.0
2021-09-17,914.1421066700765,918.7285801131665,902.291450124868,905.1637573242188,2274150,0.0,0.0
2021-09-20,903.394072791482,905.3490966481778,879.8965748912971,884.8536376953125,1660330,0.0,0.0
2021-09-21,883.7047454201469,901.3556650666394,879.3499112488377,899.4376831054688,1701950,0.0,0.0
2021-09-22,899.5396638974909,904.0983137789942,891.7287295808082,898.0849609375,1253645,0.0,0.0
2021-09-23,901.8930948072683,902.2080928802432,883.9363949639794,888.9954223632812,2800365,0.0,0.0
2021-09-24,890.6075284193438,893.4056950214846,885.4280445051525,887.7073974609375,1258075,0.0,0.0
2021-09-27,888.9953793459381,890.5427154065519,877.0798002137695,887.9483642578125,1130285,0.0,0.0
2021-09-28,891.3302764805229,899.5210743569411,881.1752366553933,895.6387939453125,1527230,0.0,0.0
2021-09-29,895.6109297818505,912.2704808842269,887.9483336665816,904.5059204101562,3275350,0.0,0.0
2021-09-30,906.1552135415009,923.7783655528973,901.6243877074924,904.4503784179688,3880075,0.0,0.0
2021-10-01,899.3171602502428,920.9986397837005,899.1782104836532,918.37646484375,1710665,0.0,0.0
2021-10-04,918.2190175345207,940.8270563289695,917.2924594946271,934.4708251953125,3801765,0.0,0.0
2021-10-05,933.4330666086165,935.8236021399038,920.9986737891726,932.9697875976562,1774235,0.0,0.0
2021-10-06,929.8009110389146,934.3781096144543,909.2869042720665,918.5154418945312,2646320,0.0,0.0
2021-10-07,922.0920079292105,924.6863590869884,904.8673259252065,906.3775634765625,1719870,0.0,0.0
2021-10-08,909.2591794988017,916.6716435112263,893.3872364079887,898.613037109375,1741550,0.0,0.0
2021-10-11,902.4674645646668,912.0110003640174,894.6658622765697,906.9797973632812,3440320,0.0,0.0
2021-10-12,908.0269005649509,918.5896850905284,899.8732009316255,909.9356079101562,1427440,0.0,0.0
2021-10-13,909.6946260306536,916.5511777984947,906.1922662251886,913.2989501953125,1207980,0.0,0.0
2021-10-14,912.474348015423,928.3462917915142,910.6305065611417,918.9046630859375,1460300,0.0,0.0
2021-10-18,916.3658324006519,921.9159055929621,901.661361939827,903.8572998046875,1668255,0.0,0.0
2021-10-19,908.953394246466,911.7330682349873,887.6425603344693,889.8292236328125,2698595,0.0,0.0
2021-10-20,889.6903163946541,897.732833399584,874.3001443625292,880.952880859375,1580485,0.0,0.0
2021-10-21,885.7894898923256,887.4202410978679,852.4334003147903,862.0047607421875,2584000,0.0,0.0
2021-10-22,862.6254574560298,868.7036753882451,851.1824893149019,859.3732299804688,1814980,0.0,0.0
2021-10-25,861.8657540311551,870.7792378845331,840.7587912096755,866.5448608398438,1380835,0.0,0.0
2021-10-26,870.0379719590399,870.7421650955185,859.2899216570554,864.7009887695312,1363565,0.0,0.0
2021-10-27,862.7181223955421,876.1532132587581,861.15223712938,864.0523681640625,1929040,0.0,0.0
2021-10-28,866.3317389226656,869.0558217328264,843.3623862250363,846.86474609375,1341975,0.0,0.0
2021-10-29,851.1361936644229,911.3346989830245,838.729624478002,863.4038696289062,9725820,0.0,0.0
2021-11-01,868.1848282420491,895.9722930452631,857.8166421720166,889.7643432617188,3383505,0.0,0.0
2021-11-02,889.4678840669221,890.2369430658218,875.041425319859,879.5073852539062,2046660,0.0,0.0
2021-11-03,881.8979075411751,889.1714218919338,880.8879909740883,884.2421264648438,1862160,0.0,0.0
2021-11-04,884.8628650660917,887.3923502379791,880.9713102652265,883.2228393554688,104180,0.0,0.0
2021-11-08,882.0832410556969,891.3766452049313,871.1683603604043,887.4109497070312,1191260,0.0,0.0
2021-11-09,887.6425478228774,895.9815696709003,884.9184650904189,888.0780029296875,1249435,0.0,0.0
2021-11-10,886.5492317288625,898.7519847456323,884.6775664733301,894.9345703125,1711170,0.0,0.0
2021-11-11,895.2403849332246,898.640837087724,886.5307167811776,892.26611328125,1586300,0.0,0.0
2021-11-12,898.7612677013921,902.4674997331504,892.275361645815,897.5104370117188,1166710,0.0,0.0
2021-11-15,897.0935261661498,907.8415770550448,895.6202739656878,903.1439208984375,1337395,0.0,0.0
2021-11-16,908.2121831464779,908.2121831464779,889.0045969227356,892.7572021484375,1679855,0.0,0.0
2021-11-17,892.7572433760654,894.1007073259507,880.2487095197162,883.621337890625,983295,0.0,0.0
2021-11-18,882.0462104132072,883.5101313956962,861.9027911583283,865.6738891601562,1168320,0.0,0.0
2021-11-22,866.6004008884098,869.0372529228889,849.0236229881029,853.8417358398438,910090,0.0,0.0
2021-11-23,852.4333458470808,863.8948635925766,843.4457220857795,858.3540649414062,1063495,0.0,0.0
2021-11-24,857.7889252814994,862.3660676865252,849.9502239419444,852.072021484375,996290,0.0,0.0
2021-11-25,855.0277318635486,870.2233060537909,849.6537066435018,850.8767700195312,2726870,0.0,0.0
2021-11-26,848.727164601639,893.2019505196288,848.0136968140345,880.3969116210938,5361365,0.0,0.0
2021-11-29,898.7613076667617,905.2472140107487,864.5898422902328,870.5198364257812,4500925,0.0,0.0
2021-11-30,873.5404074067445,879.9058565540138,861.6989686280845,866.4892578125,3589115,0.0,0.0
2021-12-01,870.2233478115428,873.2624288638536,850.5803054811925,853.6101684570312,2127105,0.0,0.0
2021-12-02,854.2679207304318,865.2198429996606,854.1104217062718,864.0616455078125,1163740,0.0,0.0
2021-12-03,862.1066601188523,864.293323508245,849.2830720347032,851.7847900390625,2738865,0.0,0.0
2021-12-06,854.1475004636942,854.1475004636942,830.9928242575834,833.6613159179688,1336375,0.0,0.0
2021-12-07,837.6084274877594,843.1677754578109,823.0244136947422,837.7381591796875,2662500,0.0,0.0
2021-12-08,838.9519925127048,850.5246934374658,838.9519925127048,847.0037841796875,979280,0.0,0.0
2021-12-09,852.4333621753267,855.7597302869647,846.0123220052543,851.3677978515625,1130885,0.0,0.0
2021-12-10,854.286501155214,856.0469840280978,847.5226388665685,851.1917724609375,802565,0.0,0.0
2021-12-13,866.8876871972503,866.8876871972503,846.216179405864,852.3963623046875,1355025,0.0,0.0
2021-12-14,851.6921433376097,863.5520746836869,848.189726876578,861.0596313476562,1195915,0.0,0.0
2021-12-15,860.7909943190248,861.0596757997681,847.3003111127917,852.489013671875,1537725,0.0,0.0
2021-12-16,857.9927731218282,859.6512917087697,846.8740762779169,851.9423217773438,1006605,0.0,0.0
2021-12-17,857.9927167692296,861.3283029822765,833.3091978243214,837.2285766601562,2417560,0.0,0.0
2021-12-20,833.1980138445496,847.8005770951752,826.8603887409733,845.150634765625,1708885,0.0,0.0
2021-12-21,845.2155239703101,857.8445144892166,842.0188874446951,856.306396484375,1293770,0.0,0.0
2021-12-22,859.8458605303697,867.1285931471481,854.286512294182,861.4210205078125,1068395,0.0,0.0
2021-12-23,866.0908113802622,870.9645154834063,862.6440427833901,870.0009155273438,831200,0.0,0.0
2021-12-24,875.597316974133,876.523874981513,854.4718057163907,859.5956420898438,1259130,0.0,0.0
2021-12-27,856.8994043680747,879.3035707544076,856.3434356183265,877.8025512695312,1696340,0.0,0.0
2021-12-28,877.8025221941426,884.6034262418125,871.5297064399512,879.0811767578125,3342970,0.0,0.0
2021-12-29,879.0812064571124,898.4184680380505,879.0812064571124,895.6387939453125,2528020,0.0,0.0
2021-12-30,895.0550480561478,913.2063445660265,894.1377646640115,908.8978271484375,2765730,0.0,0.0
2021-12-31,908.7681279158019,913.7808386566516,903.6720586195694,909.3240966796875,1442840,0.0,0.0
2022-01-03,909.3240798909534,913.6418154590745,898.3350585950695,899.3450317382812,1463005,0.0,0.0
2022-01-04,900.7997002558506,906.7111448288881,894.1284713353647,896.0650024414062,1267190,0.0,0.0
2022-01-05,904.3205777750059,908.8792271479113,881.5364924333661,887.7166748046875,2684010,0.0,0.0
2022-01-06,887.7167138308334,896.1761929842012,876.2088226316649,878.2750854492188,1908215,0.0,0.0
2022-01-07,883.8344115410598,883.8344115410598,869.1113915591842,872.5211181640625,1335615,0.0,0.0
2022-01-10,876.2273429619988,876.2273429619988,862.6533024986193,870.7884521484375,1575095,0.0,0.0
2022-01-11,872.8176447128332,878.3584435113078,863.6539724287305,865.2661743164062,1547160,0.0,0.0
2022-01-12,867.2583472898336,871.5760829818648,858.7340017965471,869.7415161132812,1188845,0.0,0.0
2022-01-13,870.9645987829131,882.0091553072145,868.1107840500405,875.7734375,2270255,0.0,0.0
2022-01-14,874.7078102657721,875.2266804933395,863.6539799060401,868.9631958007812,1594300,0.0,0.0
