,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-12,17140.30078125,17376.900390625,17092.30078125,17329.599609375,2444000,0.0,0.0
2021-01-13,17425.400390625,17615.44921875,17229.05078125,17430.150390625,2714100,0.0,0.0
2021-01-14,17531.69921875,17694.94921875,17463.0,17669.400390625,1766000,0.0,0.0
2021-01-15,17771.099609375,17811.94921875,17266.69921875,17341.05078125,1944000,0.0,0.0
2021-01-18,17371.19921875,17400.25,16933.30078125,17200.75,2007100,0.0,0.0
2021-01-19,17346.25,17552.349609375,17334.55078125,17518.55078125,1546400,0.0,0.0
2021-01-20,17565.05078125,17634.19921875,17394.650390625,17596.30078125,1395700,0.0,0.0
2021-01-21,17710.44921875,17835.650390625,17480.05078125,17564.150390625,1587800,0.0,0.0
2021-01-25,17327.94921875,17340.69921875,16730.69921875,16772.30078125,1931900,0.0,0.0
2021-01-27,16695.5,16706.75,16439.44921875,16482.900390625,1994600,0.0,0.0
2021-01-28,16340.25,16585.0,16334.150390625,16459.75,1801200,0.0,0.0
2021-01-29,16586.400390625,16696.5,16104.599609375,16159.2001953125,2408900,0.0,0.0
2021-02-01,16294.400390625,16643.80078125,16202.7998046875,16587.55078125,2159300,0.0,0.0
2021-02-02,16779.599609375,17034.650390625,16618.400390625,16950.5,1990300,0.0,0.0
2021-02-03,17040.650390625,17317.150390625,16927.25,17221.5,2518200,0.0,0.0
2021-02-04,17274.25,17524.849609375,17213.5,17462.94921875,3032600,0.0,0.0
2021-02-05,17614.849609375,17644.44921875,17321.150390625,17415.5,2678600,0.0,0.0
2021-02-08,17441.5,17718.349609375,17422.599609375,17664.05078125,2549000,0.0,0.0
2021-02-09,17751.80078125,17913.55078125,17604.900390625,17685.400390625,2255600,0.0,0.0
2021-02-10,17709.30078125,17790.900390625,17502.650390625,17706.400390625,2032800,0.0,0.0
2021-02-11,17661.0,17969.849609375,17621.900390625,17945.900390625,1614100,0.0,0.0
2021-02-12,17997.69921875,18041.25,17625.099609375,17753.05078125,1365300,0.0,0.0
2021-02-16,17749.849609375,18235.849609375,17734.599609375,18129.30078125,2677200,0.0,0.0
2021-02-18,18404.55078125,18893.55078125,18389.5,18770.650390625,4630700,0.0,0.0
2021-02-19,18747.400390625,19035.55078125,18479.849609375,18681.5,3606800,0.0,0.0
2021-02-22,18669.80078125,18794.30078125,18252.599609375,18336.849609375,1891900,0.0,0.0
2021-02-23,18576.75,18865.849609375,18534.599609375,18717.5,2835600,0.0,0.0
2021-02-24,18843.5,18914.25,18663.19921875,18782.400390625,1323500,0.0,0.0
2021-02-25,18934.150390625,19519.19921875,18924.900390625,19355.69921875,3702500,0.0,0.0
2021-02-26,19079.05078125,19315.099609375,18656.19921875,18793.349609375,3321000,0.0,0.0
2021-03-01,19096.44921875,19209.599609375,18962.150390625,19159.099609375,2174100,0.0,0.0
2021-03-02,19355.30078125,19477.05078125,19138.900390625,19303.400390625,2731500,0.0,0.0
2021-03-03,19567.150390625,19727.19921875,19309.55078125,19670.05078125,2235900,0.0,0.0
2021-03-04,19486.05078125,19676.900390625,19436.80078125,19507.30078125,2815700,0.0,0.0
2021-03-05,19514.150390625,19767.69921875,19323.55078125,19428.19921875,2707700,0.0,0.0
2021-03-08,19516.05078125,19907.94921875,19481.5,19650.349609375,2924500,0.0,0.0
2021-03-09,19654.19921875,19692.94921875,19053.849609375,19385.150390625,3766000,0.0,0.0
2021-03-10,19544.25,19548.44921875,19238.69921875,19331.25,1577700,0.0,0.0
2021-03-12,19546.55078125,19612.75,19203.69921875,19318.30078125,3070600,0.0,0.0
2021-03-15,19440.150390625,19440.849609375,19005.75,19322.900390625,2324300,0.0,0.0
2021-03-16,19404.19921875,19497.0,19249.349609375,19293.19921875,200,0.0,0.0
2021-03-17,19279.0,19298.599609375,18654.55078125,18693.94921875,200,0.0,0.0
2021-03-18,18834.900390625,18952.94921875,18326.650390625,18404.400390625,2271600,0.0,0.0
2021-03-19,18264.150390625,19066.5,18045.150390625,18985.400390625,3980500,0.0,0.0
2021-03-22,19151.30078125,19152.19921875,18862.849609375,18991.75,2034600,0.0,0.0
2021-03-23,19076.69921875,19143.599609375,18952.55078125,19005.55078125,1544400,0.0,0.0
2021-03-24,18853.900390625,18984.849609375,18641.05078125,18676.75,1607000,0.0,0.0
2021-03-25,18719.599609375,18724.349609375,18094.19921875,18133.349609375,2267400,0.0,0.0
2021-03-26,18345.599609375,18395.150390625,18075.5,18217.650390625,1944200,0.0,0.0
2021-03-30,18392.0,18588.900390625,18309.69921875,18418.900390625,2602000,0.0,0.0
2021-03-31,18372.44921875,18449.44921875,18160.400390625,18185.099609375,1565200,0.0,0.0
2021-04-01,18295.25,18543.0,18246.80078125,18516.19921875,1248100,0.0,0.0
2021-04-05,18438.80078125,18476.5,17973.400390625,18232.19921875,1452500,0.0,0.0
2021-04-06,18335.69921875,18425.099609375,18139.44921875,18217.150390625,1386500,0.0,0.0
2021-04-07,18339.30078125,18537.349609375,18284.349609375,18333.349609375,1424600,0.0,0.0
2021-04-08,18368.849609375,18445.900390625,18226.099609375,18275.55078125,1279200,0.0,0.0
2021-04-09,18289.69921875,18305.099609375,18058.0,18077.150390625,1160100,0.0,0.0
2021-04-12,17796.94921875,17811.55078125,17215.25,17279.44921875,2423100,0.0,0.0
2021-04-13,17381.75,17713.55078125,17348.05078125,17672.80078125,1893700,0.0,0.0
2021-04-15,17650.099609375,17950.5,17544.44921875,17781.650390625,1385700,0.0,0.0
2021-04-16,17757.349609375,17982.75,17712.25,17841.05078125,1449900,0.0,0.0
2021-04-19,17456.0,17518.099609375,17302.30078125,17357.75,1333700,0.0,0.0
2021-04-20,17476.599609375,17570.5,17254.94921875,17342.0,1295100,0.0,0.0
2021-04-22,17271.599609375,17449.44921875,17159.30078125,17370.94921875,1129600,0.0,0.0
2021-04-23,17323.19921875,17594.099609375,17304.400390625,17537.69921875,1704400,0.0,0.0
2021-04-26,17662.69921875,17742.099609375,17609.5,17675.0,1071100,0.0,0.0
2021-04-27,17702.05078125,17919.150390625,17686.55078125,17879.19921875,1009900,0.0,0.0
2021-04-28,17990.349609375,18037.5,17914.94921875,17990.599609375,999600,0.0,0.0
2021-04-29,18176.80078125,18234.650390625,18003.19921875,18063.099609375,1139600,0.0,0.0
2021-04-30,17926.69921875,18387.349609375,17897.05078125,18031.099609375,2395100,0.0,0.0
2021-05-03,17854.900390625,18048.900390625,17789.55078125,17983.400390625,1367400,0.0,0.0
2021-05-04,18031.75,18150.599609375,17881.599609375,17947.849609375,1845600,0.0,0.0
2021-05-06,18169.75,18209.80078125,18031.75,18178.19921875,1468800,0.0,0.0
2021-05-07,18283.25,18366.0,18149.900390625,18295.599609375,1416500,0.0,0.0
2021-05-10,18428.25,18614.349609375,18379.30078125,18590.05078125,2136700,0.0,0.0
2021-05-12,18968.0,19088.19921875,18585.5,18717.400390625,2896800,0.0,0.0
2021-05-14,18858.099609375,18858.099609375,18489.94921875,18652.94921875,1748100,0.0,0.0
2021-05-17,18803.75,18870.400390625,18684.55078125,18847.05078125,1253900,0.0,0.0
2021-05-18,19106.69921875,19289.349609375,19052.44921875,19201.55078125,1838100,0.0,0.0
2021-05-19,19248.5,19353.150390625,19164.5,19308.099609375,1939700,0.0,0.0
2021-05-21,19283.150390625,19358.900390625,19258.150390625,19326.30078125,1788300,0.0,0.0
2021-05-24,19420.30078125,19608.400390625,19364.349609375,19583.55078125,2134600,0.0,0.0
2021-05-26,19637.69921875,19637.69921875,19300.05078125,19321.0,1354100,0.0,0.0
2021-05-27,19435.55078125,19453.099609375,19263.849609375,19295.349609375,2320300,0.0,0.0
2021-05-28,19446.44921875,19713.599609375,19401.849609375,19566.80078125,1515300,0.0,0.0
2021-06-01,19967.05078125,20134.05078125,19895.599609375,19976.80078125,1483500,0.0,0.0
2021-06-02,19959.69921875,20253.400390625,19959.0,20223.5,1309000,0.0,0.0
2021-06-03,20372.0,20517.19921875,20233.900390625,20328.400390625,1742200,0.0,0.0
2021-06-04,20402.30078125,20487.80078125,20285.75,20368.05078125,1768800,0.0,0.0
2021-06-07,20497.099609375,20769.25,20416.30078125,20743.94921875,2336100,0.0,0.0
2021-06-08,20840.30078125,20840.30078125,20576.55078125,20745.0,2216100,0.0,0.0
2021-06-09,20884.44921875,21061.099609375,20518.650390625,20669.19921875,5470900,0.0,0.0
2021-06-10,20866.400390625,20894.75,20662.25,20712.80078125,2451900,0.0,0.0
2021-06-11,20826.75,20972.900390625,20647.5,20797.19921875,1672600,0.0,0.0
2021-06-14,20755.349609375,20983.75,20407.150390625,20902.69921875,1776100,0.0,0.0
2021-06-15,21022.94921875,21066.099609375,20851.75,20900.099609375,1376900,0.0,0.0
2021-06-16,20848.400390625,20926.19921875,20689.0,20773.349609375,1989600,0.0,0.0
2021-06-17,20582.650390625,20772.099609375,20380.30078125,20564.5,1595400,0.0,0.0
2021-06-18,20569.75,20587.400390625,19939.05078125,20164.19921875,2952200,0.0,0.0
2021-06-21,19937.400390625,20469.900390625,19913.55078125,20439.5,1501800,0.0,0.0
2021-06-22,20582.099609375,20715.849609375,20450.650390625,20491.0,1242200,0.0,0.0
2021-06-23,20656.25,20656.25,20306.400390625,20353.55078125,973400,0.0,0.0
2021-06-24,20319.849609375,20353.30078125,20019.30078125,20078.94921875,1416900,0.0,0.0
2021-06-25,20108.900390625,20110.55078125,19891.19921875,19961.05078125,1223400,0.0,0.0
2021-06-28,20097.30078125,20101.30078125,19827.349609375,19858.5,971000,0.0,0.0
2021-06-29,19883.099609375,19980.69921875,19757.849609375,19849.150390625,1630700,0.0,0.0
2021-06-30,19905.5,19990.349609375,19774.0,19822.400390625,1145300,0.0,0.0
2021-07-01,19870.400390625,19894.150390625,19680.69921875,19708.55078125,889300,0.0,0.0
2021-07-02,19653.05078125,19740.650390625,19636.55078125,19684.099609375,970800,0.0,0.0
2021-07-06,19712.400390625,19889.900390625,19691.0,19726.05078125,1138200,0.0,0.0
2021-07-07,19692.099609375,19742.650390625,19521.400390625,19693.80078125,871500,0.0,0.0
2021-07-08,19718.099609375,19751.94921875,19516.75,19597.44921875,1038200,0.0,0.0
2021-07-09,19558.80078125,19579.599609375,19420.25,19501.19921875,714400,0.0,0.0
2021-07-12,19548.05078125,19619.099609375,19436.44921875,19467.30078125,746800,0.0,0.0
2021-07-13,19583.0,19658.30078125,19516.099609375,19570.599609375,963300,0.0,0.0
2021-07-14,19602.94921875,19681.19921875,19454.849609375,19524.75,733574000,0.0,0.0
2021-07-15,19545.0,19560.30078125,19397.55078125,19436.5,969400,0.0,0.0
2021-07-16,19484.69921875,19589.349609375,19424.25,19567.900390625,893700,0.0,0.0
2021-07-19,19506.900390625,19660.349609375,19428.75,19517.30078125,1445900,0.0,0.0
2021-07-20,19445.19921875,19467.55078125,19235.44921875,19309.94921875,1212800,0.0,0.0
2021-07-22,19447.599609375,19632.55078125,19279.900390625,19600.05078125,841000,0.0,0.0
2021-07-23,19673.94921875,19686.30078125,19465.30078125,19503.80078125,649600,0.0,0.0
2021-07-26,19491.5,19496.55078125,19273.44921875,19300.099609375,638700,0.0,0.0
2021-07-27,19320.0,19353.69921875,19070.900390625,19116.150390625,643900,0.0,0.0
2021-07-28,19159.75,19162.5,18803.30078125,19011.75,798600,0.0,0.0
2021-07-29,19101.30078125,19134.0,18928.19921875,18975.349609375,968200,0.0,0.0
2021-07-30,19029.75,19166.94921875,18902.849609375,18934.150390625,1417000,0.0,0.0
2021-08-02,19045.900390625,19252.44921875,18982.05078125,19229.150390625,1687500,0.0,0.0
2021-08-03,19360.05078125,19436.80078125,19232.05078125,19385.30078125,1353700,0.0,0.0
2021-08-04,19463.44921875,19577.0,19356.30078125,19405.19921875,1086000,0.0,0.0
2021-08-05,19417.75,19483.55078125,19228.849609375,19432.44921875,1199200,0.0,0.0
2021-08-06,19463.69921875,19636.44921875,19362.55078125,19411.80078125,1559000,0.0,0.0
2021-08-09,19458.55078125,19458.55078125,19187.44921875,19272.75,1242057700,0.0,0.0
2021-08-10,19319.25,19370.05078125,19000.599609375,19135.75,1025800,0.0,0.0
2021-08-11,19199.75,19440.349609375,19091.5,19400.75,1133400,0.0,0.0
2021-08-12,19415.650390625,19629.900390625,19384.75,19599.05078125,1387100,0.0,0.0
2021-08-13,19590.75,19692.099609375,19567.69921875,19677.05078125,980800,0.0,0.0
2021-08-16,19703.900390625,19888.19921875,19601.75,19786.05078125,1078300,0.0,0.0
2021-08-17,19803.05078125,19871.349609375,19584.150390625,19722.44921875,986900,0.0,0.0
2021-08-18,19803.69921875,19834.55078125,19609.900390625,19685.0,879600,0.0,0.0
2021-08-20,19436.30078125,19561.150390625,19285.19921875,19348.69921875,1176700,0.0,0.0
2021-08-23,19518.5,19518.5,19132.5,19332.150390625,913800,0.0,0.0
2021-08-24,19425.94921875,19604.349609375,19393.69921875,19562.5,1078100,0.0,0.0
2021-08-25,19625.150390625,19797.55078125,19592.55078125,19757.25,870400,0.0,0.0
2021-08-26,19847.55078125,19904.099609375,19729.05078125,19865.05078125,839300,0.0,0.0
2021-08-27,19914.599609375,19966.650390625,19753.650390625,19942.44921875,689600,0.0,0.0
2021-08-30,20036.150390625,20271.19921875,19977.75,20243.650390625,958800,0.0,0.0
2021-08-31,20273.25,20340.80078125,20122.900390625,20289.69921875,1476600,0.0,0.0
2021-09-01,20421.05078125,20476.55078125,20323.05078125,20356.55078125,953700,0.0,0.0
2021-09-02,20270.05078125,20508.75,20267.099609375,20466.0,870400,0.0,0.0
2021-09-03,20592.5,20958.75,20560.150390625,20934.0,1177900,0.0,0.0
2021-09-06,21104.099609375,21242.900390625,20943.19921875,21008.55078125,864300,0.0,0.0
2021-09-07,21055.75,21094.44921875,20830.75,20934.5,715200,0.0,0.0
2021-09-08,20871.19921875,21036.599609375,20795.650390625,21004.69921875,880000,0.0,0.0
2021-09-09,21008.44921875,21186.099609375,20959.55078125,21148.349609375,893600,0.0,0.0
2021-09-13,21200.650390625,21200.650390625,20893.55078125,20988.599609375,735600,0.0,0.0
2021-09-14,21040.599609375,21179.150390625,20983.349609375,21034.900390625,1094700,0.0,0.0
2021-09-15,21068.400390625,21396.94921875,21065.94921875,21350.650390625,2287700,0.0,0.0
2021-09-16,21440.5,21694.5,21329.94921875,21665.25,1317000,0.0,0.0
2021-09-17,21768.849609375,21785.30078125,21300.94921875,21444.650390625,1792800,0.0,0.0
2021-09-20,21236.05078125,21442.69921875,21115.30078125,21213.44921875,1007400,0.0,0.0
2021-09-21,21213.5,21403.94921875,21126.349609375,21324.5,1291200,0.0,0.0
2021-09-22,21394.30078125,21576.30078125,21369.900390625,21499.25,899400,0.0,0.0
2021-09-23,21634.099609375,21934.650390625,21622.30078125,21893.25,1234100,0.0,0.0
2021-09-24,21979.849609375,21993.650390625,21664.900390625,21716.44921875,1192200,0.0,0.0
2021-09-27,21841.0,22034.150390625,21758.150390625,22006.05078125,1132300,0.0,0.0
2021-09-28,22111.44921875,22528.900390625,22060.55078125,22449.349609375,2252500,0.0,0.0
2021-09-29,22441.30078125,22914.25,22313.55078125,22864.55078125,3801000,0.0,0.0
2021-09-30,22920.900390625,22956.30078125,22678.849609375,22858.55078125,2356000,0.0,0.0
2021-10-01,22827.69921875,23136.69921875,22764.25,23000.19921875,2350400,0.0,0.0
2021-10-04,23222.05078125,23382.80078125,23054.099609375,23334.599609375,2011900,0.0,0.0
2021-10-05,23451.80078125,24031.69921875,23429.55078125,24006.150390625,3910800,0.0,0.0
2021-10-06,24210.44921875,24405.150390625,23828.30078125,23898.0,2989600,0.0,0.0
2021-10-07,24187.75,24187.75,23779.80078125,23804.400390625,1868900,0.0,0.0
2021-10-08,23948.349609375,24028.55078125,23721.650390625,23902.30078125,1221400,0.0,0.0
2021-10-11,24132.25,24334.400390625,24105.849609375,24161.55078125,1972800,0.0,0.0
2021-10-12,24230.44921875,24321.599609375,23987.75,24265.94921875,1700300,0.0,0.0
2021-10-13,24367.94921875,24743.0,24296.099609375,24604.400390625,3968900,0.0,0.0
2021-10-14,24730.599609375,24826.44921875,24658.55078125,24766.349609375,2232500,0.0,0.0
2021-10-18,25010.75,25293.94921875,24894.849609375,25148.69921875,3934100,0.0,0.0
2021-10-19,25334.25,25343.5,24704.150390625,24785.650390625,3159800,0.0,0.0
2021-10-20,24790.0,24798.150390625,24257.19921875,24381.849609375,3009700,0.0,0.0
2021-10-21,24649.25,24682.900390625,24162.849609375,24306.400390625,2025500,0.0,0.0
2021-10-22,24381.05078125,24509.400390625,24094.650390625,24280.5,1596800,0.0,0.0
2021-10-25,24524.25,24540.650390625,23933.25,24160.19921875,1791800,0.0,0.0
2021-10-26,24247.400390625,24439.099609375,24204.30078125,24372.44921875,1960300,0.0,0.0
2021-10-27,24402.05078125,24474.099609375,24091.900390625,24184.849609375,1519900,0.0,0.0
2021-10-28,24029.5,24161.349609375,23512.400390625,23580.849609375,1455900,0.0,0.0
2021-10-29,23381.150390625,23633.599609375,22974.349609375,23236.099609375,2225600,0.0,0.0
2021-11-01,23415.80078125,23573.099609375,23176.099609375,23504.5,1339800,0.0,0.0
2021-11-02,23618.75,23707.55078125,23394.44921875,23421.69921875,1770600,0.0,0.0
2021-11-03,23440.75,23609.19921875,23284.75,23489.44921875,1312200,0.0,0.0
2021-11-04,23648.349609375,23723.650390625,23551.30078125,23584.05078125,236600,0.0,0.0
2021-11-08,23827.25,23975.0,23564.80078125,23938.80078125,1524100,0.0,0.0
2021-11-09,23963.69921875,24062.849609375,23853.099609375,24004.30078125,1711900,0.0,0.0
2021-11-10,23932.650390625,24093.25,23836.599609375,24041.30078125,1166800,0.0,0.0
2021-11-11,23908.150390625,24005.55078125,23803.599609375,23894.75,1165100,0.0,0.0
2021-11-12,24076.19921875,24245.349609375,23962.5,24209.30078125,936600,0.0,0.0
2021-11-15,24359.05078125,24453.44921875,24160.5,24268.849609375,1202000,0.0,0.0
2021-11-16,24298.349609375,24308.900390625,23856.099609375,23944.650390625,1063000,0.0,0.0
2021-11-17,23880.44921875,24082.44921875,23774.19921875,23837.900390625,1201800,0.0,0.0
2021-11-18,23842.400390625,23898.94921875,23554.599609375,23794.349609375,1469200,0.0,0.0
2021-11-22,23713.80078125,23754.94921875,22973.55078125,23118.30078125,1552200,0.0,0.0
2021-11-23,22914.5,23622.5,22849.599609375,23586.94921875,1483300,0.0,0.0
2021-11-24,23646.599609375,23967.150390625,23580.099609375,23650.05078125,1576000,0.0,0.0
2021-11-25,23744.05078125,24298.650390625,23587.599609375,24218.25,1319100,0.0,0.0
2021-11-26,23869.25,23942.099609375,23254.80078125,23349.400390625,1634400,0.0,0.0
2021-11-29,23207.75,23371.80078125,22829.55078125,23052.150390625,1711200,0.0,0.0
2021-11-30,23070.44921875,23429.349609375,22709.94921875,22823.44921875,3543400,0.0,0.0
2021-12-01,22817.94921875,23169.55078125,22718.75,23110.80078125,1531900,0.0,0.0
2021-12-02,23172.55078125,23541.849609375,23110.94921875,23491.599609375,1598700,0.0,0.0
2021-12-03,23543.650390625,23665.30078125,23206.650390625,23258.349609375,1508400,0.0,0.0
2021-12-06,23319.25,23354.19921875,22863.75,22900.5,997200,0.0,0.0
2021-12-07,23060.44921875,23238.94921875,23012.900390625,23172.5,879100,0.0,0.0
2021-12-08,23252.0,23464.25,23243.44921875,23362.80078125,884100,0.0,0.0
2021-12-09,23450.349609375,23510.650390625,23325.30078125,23408.30078125,796300,0.0,0.0
2021-12-10,23340.150390625,23463.5,23285.80078125,23429.94921875,767000,0.0,0.0
2021-12-13,23640.0,23804.0,23114.05078125,23177.349609375,1150100,0.0,0.0
2021-12-14,23093.94921875,23398.44921875,23092.30078125,23361.400390625,1199900,0.0,0.0
2021-12-15,23385.94921875,23510.0,23138.44921875,23185.69921875,827300,0.0,0.0
2021-12-16,23411.25,23412.0,23121.75,23175.150390625,1072000,0.0,0.0
2021-12-17,23124.849609375,23193.94921875,22663.30078125,22755.75,1320500,0.0,0.0
2021-12-20,22498.349609375,22540.849609375,21841.94921875,22070.44921875,1400500,0.0,0.0
2021-12-21,22319.30078125,22487.69921875,22184.900390625,22325.69921875,937300,0.0,0.0
2021-12-22,22424.55078125,22616.599609375,22327.849609375,22580.30078125,763000,0.0,0.0
2021-12-23,22698.75,22910.400390625,22661.599609375,22869.650390625,753300,0.0,0.0
2021-12-24,22907.94921875,22956.599609375,22514.25,22588.849609375,671000,0.0,0.0
2021-12-27,22591.349609375,22640.599609375,22464.75,22561.44921875,479300,0.0,0.0
2021-12-28,22696.19921875,22854.30078125,22665.650390625,22816.599609375,654900,0.0,0.0
2021-12-29,22770.19921875,22881.900390625,22657.69921875,22745.349609375,654900,0.0,0.0
2021-12-30,22698.44921875,22726.05078125,22406.849609375,22485.400390625,1619200,0.0,0.0
2021-12-31,22531.0,22692.849609375,22501.0,22631.94921875,542000,0.0,0.0
2022-01-03,22657.849609375,22892.75,22630.30078125,22849.25,544800,0.0,0.0
2022-01-04,22962.80078125,23417.25,22924.650390625,23370.349609375,1176100,0.0,0.0
2022-01-05,23333.349609375,23548.25,23274.94921875,23518.0,925200,0.0,0.0
2022-01-06,23419.0,23421.25,23148.0,23370.599609375,799800,0.0,0.0
2022-01-07,23477.099609375,23641.75,23379.0,23577.69921875,1106400,0.0,0.0
2022-01-10,23647.25,23749.80078125,23517.80078125,23712.349609375,755400,0.0,0.0
2022-01-11,23777.5,24051.44921875,23706.0,24003.30078125,823400,0.0,0.0
2022-01-12,24211.0,24565.30078125,24118.900390625,24515.80078125,981700,0.0,0.0
2022-01-13,24629.900390625,24847.099609375,24505.55078125,24817.55078125,1141600,0.0,0.0
2022-01-14,24754.44921875,24902.5,24652.25,24867.849609375,1010900,0.0,0.0
2022-01-17,24891.349609375,25236.5,24875.849609375,25184.5,1017400,0.0,0.0
2022-01-18,25266.599609375,25418.900390625,24987.849609375,25054.94921875,892200,0.0,0.0
2022-01-19,25136.19921875,25330.099609375,24997.599609375,25293.94921875,1455000,0.0,0.0
2022-01-20,25241.94921875,25339.650390625,25049.80078125,25270.099609375,1060400,0.0,0.0
2022-01-21,25113.599609375,25289.05078125,24774.5,25055.849609375,1088500,0.0,0.0
2022-01-24,25098.94921875,25285.849609375,24231.0,24425.25,1355600,0.0,0.0
2022-01-25,24062.94921875,24800.55078125,23857.900390625,24716.400390625,1188200,0.0,0.0
2022-01-27,24512.19921875,24744.80078125,24367.650390625,24557.0,1383600,0.0,0.0
2022-01-28,24873.099609375,25079.099609375,24618.900390625,24677.0,1458500,0.0,0.0
2022-01-31,24993.25,25210.650390625,24901.150390625,24983.94921875,1232300,0.0,0.0
2022-02-01,25180.349609375,25261.099609375,24622.5,24888.44921875,1653900,0.0,0.0
2022-02-02,25069.099609375,25138.75,24918.75,24998.94921875,837600,0.0,0.0
2022-02-03,24944.94921875,25032.599609375,24678.900390625,24728.94921875,884300,0.0,0.0
2022-02-04,24774.900390625,24868.400390625,24621.44921875,24699.150390625,1055800,0.0,0.0
2022-02-07,24817.349609375,25003.599609375,24665.150390625,24825.0,876400,0.0,0.0
2022-02-08,24920.25,24982.349609375,24340.25,24500.900390625,1484100,0.0,0.0
2022-02-09,24579.900390625,24638.19921875,24451.55078125,24514.349609375,959700,0.0,0.0
2022-02-10,24599.150390625,24738.349609375,24528.25,24685.55078125,1475900,0.0,0.0
2022-02-11,24591.19921875,24703.400390625,24455.30078125,24549.69921875,1114400,0.0,0.0
2022-02-14,24211.19921875,24333.599609375,23819.650390625,23899.80078125,1295900,0.0,0.0
2022-02-15,23980.69921875,24401.55078125,23608.25,24363.80078125,1209100,0.0,0.0
2022-02-16,24417.099609375,24621.69921875,24311.44921875,24392.94921875,1067900,0.0,0.0
2022-02-17,24568.150390625,24870.849609375,24501.5,24757.94921875,941300,0.0,0.0
2022-02-18,24755.5,24937.099609375,24495.400390625,24540.69921875,662800,0.0,0.0
2022-02-21,24470.75,24489.80078125,24119.19921875,24174.400390625,788200,0.0,0.0
2022-02-22,23696.25,24242.69921875,23644.30078125,24166.349609375,1159900,0.0,0.0
2022-02-23,24306.599609375,24477.30078125,24116.25,24164.75,831300,0.0,0.0
2022-02-24,23513.75,23679.099609375,22831.099609375,22928.099609375,1630900,0.0,0.0
2022-02-25,23254.650390625,23644.94921875,23245.25,23590.599609375,1292600,0.0,0.0
2022-02-28,23403.80078125,24255.55078125,23342.80078125,24212.099609375,1591600,0.0,0.0
2022-03-02,24061.05078125,24636.44921875,23975.69921875,24520.650390625,1657500,0.0,0.0
2022-03-03,24826.150390625,25027.599609375,24788.05078125,24968.25,1561800,0.0,0.0
2022-03-04,24871.5,24977.0,24443.75,24491.349609375,1295700,0.0,0.0
2022-03-07,24156.400390625,24336.599609375,23961.0,24207.599609375,2535400,0.0,0.0
2022-03-08,24190.849609375,24580.150390625,23804.30078125,24229.0,2220700,0.0,0.0
2022-03-09,24513.69921875,24636.599609375,24339.900390625,24459.099609375,1541100,0.0,0.0
2022-03-10,24755.19921875,24913.30078125,24578.80078125,24816.650390625,1751400,0.0,0.0
2022-03-11,24760.80078125,25043.05078125,24722.69921875,25004.30078125,1075900,0.0,0.0
2022-03-14,24960.44921875,25040.80078125,24716.30078125,24889.80078125,929900,0.0,0.0
2022-03-15,24886.599609375,24918.900390625,24205.0,24347.94921875,1219500,0.0,0.0
2022-03-16,24598.55078125,24810.900390625,24520.55078125,24783.80078125,885500,0.0,0.0
2022-03-17,25020.19921875,25383.80078125,24884.900390625,25304.80078125,1884000,0.0,0.0
2022-03-21,25274.349609375,25355.75,24893.5,24936.650390625,991700,0.0,0.0
2022-03-22,25014.650390625,25408.0,24991.150390625,25359.5,1268900,0.0,0.0
2022-03-23,25431.849609375,25689.94921875,25431.849609375,25569.75,1056800,0.0,0.0
2022-03-24,25485.69921875,25815.900390625,25478.94921875,25789.099609375,1033700,0.0,0.0
2022-03-25,25849.80078125,25917.900390625,25710.25,25833.55078125,819200,0.0,0.0
2022-03-28,25965.400390625,26023.19921875,25716.150390625,25989.30078125,968400,0.0,0.0
2022-03-29,26128.900390625,26128.900390625,25852.75,25889.94921875,778000,0.0,0.0
2022-03-30,25959.55078125,26236.349609375,25689.05078125,25856.19921875,3136100,0.0,0.0
2022-03-31,25822.05078125,25955.0,25718.349609375,25822.0,1301600,0.0,0.0
2022-04-01,25921.099609375,26540.849609375,25893.900390625,26454.5,1557100,0.0,0.0
2022-04-04,26493.099609375,26895.900390625,26432.05078125,26841.0,1141200,0.0,0.0
2022-04-05,26966.599609375,27237.30078125,26871.30078125,27150.650390625,1837600,0.0,0.0
2022-04-06,27035.650390625,27571.650390625,27023.80078125,27472.05078125,3422300,0.0,0.0
2022-04-07,27403.849609375,27813.349609375,26926.69921875,27005.150390625,2643800,0.0,0.0
2022-04-08,27229.150390625,27594.75,27150.69921875,27512.69921875,1322500,0.0,0.0
2022-04-11,27672.80078125,28440.19921875,27624.5,28235.25,1192000,0.0,0.0
2022-04-12,28384.650390625,28706.349609375,27910.599609375,28059.05078125,1359000,0.0,0.0
2022-04-13,28388.05078125,28543.349609375,28056.25,28193.69921875,1163900,0.0,0.0
2022-04-18,28109.30078125,28524.849609375,27850.25,28423.19921875,2484500,0.0,0.0
2022-04-19,28710.75,29080.75,28046.400390625,28440.849609375,1904900,0.0,0.0
2022-04-20,28737.19921875,28957.5,28537.900390625,28690.69921875,1377400,0.0,0.0
2022-04-21,28965.099609375,29086.19921875,28774.0,29026.0,1348700,0.0,0.0
2022-04-22,28891.349609375,29172.30078125,28814.150390625,28877.650390625,954600,0.0,0.0
2022-04-25,28562.30078125,28651.75,28015.599609375,28155.099609375,1053300,0.0,0.0
2022-04-26,28468.44921875,29015.150390625,28353.80078125,28902.599609375,972600,0.0,0.0
