,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2020-03-13,3387.2838682544266,3915.537286780476,3039.5071945742,3698.26220703125,1378933.0,0.0,0.0,3977.571801757813,4260.338701171875,-130.4444505019237,-74.56316005619748,3712.9955287236303,4141.709118652344,4570.422708581058,0.034229549242080104,0.39001416343685724,197.44722356680575
2020-03-16,3562.6848056823023,3572.4455859718432,3323.5456885885587,3433.891357421875,975878.0,0.0,0.0,3909.0950195312503,4246.151411132812,-161.62637487595384,-91.97580302014875,3578.97303042786,4096.201904296875,4613.43077816589,-0.07148515567845481,0.44944554917198076,210.10931605794042
2020-03-17,3435.794893029268,3489.4791882328504,3372.0569457911333,3387.43017578125,563672.0,0.0,0.0,3843.57578125,4231.534643554687,-187.8094548207273,-111.14253338026445,3458.9276191271997,4049.1598144531254,4639.392009779051,-0.013530183923904815,0.44857898499693993,203.48881079963874
2020-03-18,3453.2667156633493,3453.2667156633493,3192.263519410234,3224.52294921875,790520.0,0.0,0.0,3746.32431640625,4214.87201171875,-218.50108705275989,-132.61424411476355,3319.0165429449635,3993.21591796875,4667.415292992537,-0.04809168546918563,0.46242611348727,207.59698118917277
2020-03-19,3063.909294400793,3308.660889039532,2884.8966580888427,3090.312255859375,790106.0,0.0,0.0,3648.0577392578125,4193.8658447265625,-250.2400476678049,-156.13940482537183,3172.290512059162,3929.299890136719,4686.309268214276,-0.04162187569230735,0.4656137798149532,223.03749902928107
2020-03-20,3108.808420813896,3569.3220675131997,3065.226633562791,3488.3564453125,825459.0,0.0,0.0,3586.3989013671876,4179.320317382812,-242.52629070613648,-173.41678200152475,3133.025326701126,3885.4129516601565,4637.800576619187,0.128803873685714,0.6951172635723791,243.11306580936161
2020-03-23,3142.971416323268,3211.687217807229,2965.1300378795727,2981.772216796875,883620.0,0.0,0.0,3477.7613525390625,4153.295146484375,-271.7267456632526,-193.07877473387032,2997.855261998638,3818.392993164063,4638.930724329487,-0.14522146359107035,0.844164689353774,263.12116163961633
2020-03-24,3025.842067124635,3159.7599328869915,2896.46286914284,2945.9013671875,1105225.0,0.0,0.0,3372.4181152343754,4125.447646484375,-294.3189912052767,-213.3268180281516,2877.689709742008,3751.1948974609377,4624.7000851798675,-0.012030043545012581,0.8436355668450617,263.1337260756545
2020-03-25,2897.1948526246106,3211.296820273759,2840.387157141836,3151.36572265625,874543.0,0.0,0.0,3297.76767578125,4101.238955078125,-293.3612289514781,-229.3337002128169,2816.2392925235504,3696.759057617188,4577.278822710826,0.06974583662483935,0.8985014077652431,270.8320072939594
2020-03-26,3152.7321054136523,3304.024203351459,3078.159837621204,3151.90234375,931742.0,0.0,0.0,3255.3717041015625,4076.755986328125,-289.2676279716934,-241.3204857645922,2768.1783676765062,3642.472021484375,4516.765675292244,0.00017028207481351032,0.8986441345373215,267.62003289655195
2020-03-27,3308.904451986015,3308.904451986015,3028.184321152275,3068.39892578125,471310.0,0.0,0.0,3192.3853759765625,4050.150048828125,-289.0575297343121,-250.8678945585362,2718.5079932063213,3584.9785888671877,4451.449184528054,-0.02649302194731107,0.8992366402862063,268.55575417777965
